<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
АбрауДюрсо;60;20170913;120000;179;179;179;179;1;0
АбрауДюрсо;60;20170913;180000;178.5;178.5;178.5;178.5;1;0
АбрауДюрсо;60;20170918;090000;178;178;178;178;1;0
АбрауДюрсо;60;20170918;100000;170;170;170;170;1;0
АбрауДюрсо;60;20170918;150000;165;165;165;165;1;0
АбрауДюрсо;60;20170918;160000;177;177;177;177;2;0
АбрауДюрсо;60;20170919;100000;177;177;177;177;1;0
АбрауДюрсо;60;20170920;180000;179.5;179.5;179.5;179.5;1;0
АбрауДюрсо;60;20170922;160000;178.5;178.5;178.5;178.5;1;0
АбрауДюрсо;60;20170925;120000;178;178;178;178;1;0
АбрауДюрсо;60;20170926;100000;163.5;163.5;163;163;2;0
АбрауДюрсо;60;20170926;130000;175;175;175;175;1;0
АбрауДюрсо;60;20170928;180000;164.5;164.5;164.5;164.5;1;0
АбрауДюрсо;60;20170929;100000;165;165;165;165;2;0
АбрауДюрсо;60;20170929;110000;165;165;165;165;4;0
АбрауДюрсо;60;20170929;130000;155;160;155;160;2;0
АбрауДюрсо;60;20171002;100000;177;189;177;179.5;5;0
АбрауДюрсо;60;20171002;130000;175;175;175;175;1;0
АбрауДюрсо;60;20171002;170000;175;175;175;175;1;0
АбрауДюрсо;60;20171003;120000;168.5;168.5;168.5;168.5;1;0
АбрауДюрсо;60;20171003;170000;177;177;177;177;1;0
АбрауДюрсо;60;20171004;130000;174;174;174;174;1;0
АбрауДюрсо;60;20171004;150000;174;175;174;175;2;0
АбрауДюрсо;60;20171005;140000;166.5;170;160;165;25;0
АбрауДюрсо;60;20171005;160000;160;160;160;160;1;0
АбрауДюрсо;60;20171005;180000;165;165;165;165;1;0
АбрауДюрсо;60;20171006;140000;162;167;162;167;2;0
АбрауДюрсо;60;20171010;140000;161.5;161.5;161.5;161.5;1;0
АбрауДюрсо;60;20171011;170000;163;163;163;163;1;0
АбрауДюрсо;60;20171013;120000;161;161;160;160;3;0
АбрауДюрсо;60;20171013;130000;160;160;160;160;2;0
АбрауДюрсо;60;20171013;140000;160;160;160;160;2;0
АбрауДюрсо;60;20171013;150000;160;160;160;160;13;0
АбрауДюрсо;60;20171013;180000;167.5;168;167.5;168;7;0
АбрауДюрсо;60;20171016;140000;168;168;164.5;164.5;2;0
АбрауДюрсо;60;20171016;170000;164.5;164.5;164;164;3;0
АбрауДюрсо;60;20171017;120000;160;160;160;160;5;0
АбрауДюрсо;60;20171017;140000;160.5;160.5;160;160;3;0
АбрауДюрсо;60;20171018;100000;160;160;160;160;1;0
АбрауДюрсо;60;20171018;110000;158.5;158.5;158.5;158.5;3;0
АбрауДюрсо;60;20171018;140000;159;160;159;160;3;0
АбрауДюрсо;60;20171018;150000;160;160;160;160;17;0
