<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
ГлТоргПрод;60;20170331;130000;0.525;0.53;0.505;0.505;808;0
ГлТоргПрод;60;20170331;140000;0.52;0.53;0.51;0.525;348;0
ГлТоргПрод;60;20170331;150000;0.52;0.53;0.515;0.515;85;0
ГлТоргПрод;60;20170331;160000;0.525;0.525;0.505;0.51;82;0
ГлТоргПрод;60;20170331;170000;0.51;0.51;0.5;0.5;2437;0
ГлТоргПрод;60;20170331;180000;0.5;0.505;0.49;0.495;239;0
ГлТоргПрод;60;20170403;100000;0.5;0.5;0.45;0.475;351;0
ГлТоргПрод;60;20170403;110000;0.47;0.475;0.37;0.375;8502;0
ГлТоргПрод;60;20170403;120000;0.375;0.44;0.375;0.385;6596;0
ГлТоргПрод;60;20170403;130000;0.395;0.395;0.36;0.385;5424;0
ГлТоргПрод;60;20170403;140000;0.39;0.4;0.375;0.375;1157;0
ГлТоргПрод;60;20170403;150000;0.37;0.38;0.35;0.35;2200;0
ГлТоргПрод;60;20170403;160000;0.355;0.355;0.3;0.33;18897;0
ГлТоргПрод;60;20170403;170000;0.33;0.34;0.315;0.325;4405;0
ГлТоргПрод;60;20170403;180000;0.32;0.335;0.3;0.305;9034;0
ГлТоргПрод;60;20170404;100000;0.32;0.34;0.245;0.29;11655;0
ГлТоргПрод;60;20170404;110000;0.29;0.4;0.29;0.37;11199;0
ГлТоргПрод;60;20170404;120000;0.365;0.375;0.29;0.325;8702;0
ГлТоргПрод;60;20170404;130000;0.315;0.345;0.29;0.32;6719;0
ГлТоргПрод;60;20170404;140000;0.32;0.32;0.3;0.31;955;0
ГлТоргПрод;60;20170404;150000;0.31;0.365;0.31;0.335;6135;0
ГлТоргПрод;60;20170404;160000;0.34;0.34;0.32;0.33;1675;0
ГлТоргПрод;60;20170404;170000;0.33;0.345;0.31;0.31;1744;0
ГлТоргПрод;60;20170404;180000;0.31;0.345;0.305;0.325;4142;0
ГлТоргПрод;60;20170405;100000;0.34;0.34;0.305;0.32;428;0
ГлТоргПрод;60;20170405;110000;0.315;0.37;0.315;0.325;1469;0
ГлТоргПрод;60;20170405;120000;0.335;0.345;0.32;0.335;2188;0
ГлТоргПрод;60;20170405;130000;0.335;0.34;0.325;0.34;1150;0
ГлТоргПрод;60;20170405;140000;0.34;0.34;0.325;0.325;455;0
ГлТоргПрод;60;20170405;150000;0.33;0.35;0.325;0.34;1572;0
ГлТоргПрод;60;20170405;160000;0.34;0.34;0.33;0.33;88;0
ГлТоргПрод;60;20170405;170000;0.335;0.345;0.33;0.34;1523;0
ГлТоргПрод;60;20170405;180000;0.335;0.34;0.32;0.325;2222;0
ГлТоргПрод;60;20170406;100000;0.33;0.37;0.33;0.355;5301;0
ГлТоргПрод;60;20170406;110000;0.355;0.36;0.335;0.345;907;0
ГлТоргПрод;60;20170406;120000;0.355;0.355;0.34;0.345;949;0
ГлТоргПрод;60;20170406;130000;0.345;0.355;0.345;0.345;328;0
ГлТоргПрод;60;20170406;140000;0.345;0.36;0.345;0.355;1742;0
ГлТоргПрод;60;20170406;150000;0.355;0.36;0.355;0.36;216;0
ГлТоргПрод;60;20170406;170000;0.36;0.36;0.345;0.345;1280;0
ГлТоргПрод;60;20170406;180000;0.345;0.35;0.34;0.35;1940;0
ГлТоргПрод;60;20170407;100000;0.35;0.37;0.34;0.34;4644;0
ГлТоргПрод;60;20170407;110000;0.34;0.35;0.34;0.35;233;0
ГлТоргПрод;60;20170407;120000;0.345;0.36;0.34;0.36;375;0
ГлТоргПрод;60;20170407;130000;0.36;0.4;0.345;0.365;7330;0
ГлТоргПрод;60;20170407;140000;0.365;0.375;0.34;0.345;4234;0
ГлТоргПрод;60;20170407;150000;0.355;0.39;0.35;0.35;7812;0
ГлТоргПрод;60;20170407;160000;0.36;0.375;0.34;0.37;2209;0
ГлТоргПрод;60;20170407;170000;0.37;0.375;0.355;0.37;442;0
ГлТоргПрод;60;20170407;180000;0.37;0.375;0.36;0.36;501;0
ГлТоргПрод;60;20170410;100000;0.37;0.38;0.37;0.38;981;0
ГлТоргПрод;60;20170410;110000;0.375;0.375;0.36;0.375;1032;0
ГлТоргПрод;60;20170410;120000;0.36;0.36;0.36;0.36;16;0
ГлТоргПрод;60;20170410;130000;0.355;0.355;0.33;0.34;1275;0
ГлТоргПрод;60;20170410;140000;0.345;0.355;0.3;0.32;1068;0
ГлТоргПрод;60;20170410;150000;0.315;0.32;0.3;0.31;911;0
ГлТоргПрод;60;20170410;160000;0.31;0.315;0.3;0.3;2236;0
ГлТоргПрод;60;20170410;170000;0.305;0.31;0.3;0.3;85;0
ГлТоргПрод;60;20170410;180000;0.3;0.3;0.29;0.295;211;0
ГлТоргПрод;60;20170411;100000;0.305;0.37;0.245;0.37;3035;0
ГлТоргПрод;60;20170411;110000;0.365;0.385;0.27;0.34;7975;0
ГлТоргПрод;60;20170411;120000;0.33;0.34;0.295;0.31;6715;0
ГлТоргПрод;60;20170411;130000;0.31;0.31;0.3;0.305;683;0
ГлТоргПрод;60;20170411;140000;0.305;0.305;0.3;0.305;156;0
ГлТоргПрод;60;20170411;150000;0.3;0.305;0.295;0.295;186;0
ГлТоргПрод;60;20170411;160000;0.295;0.3;0.295;0.3;107;0
ГлТоргПрод;60;20170411;170000;0.3;0.3;0.295;0.295;1038;0
ГлТоргПрод;60;20170411;180000;0.3;0.36;0.29;0.335;5875;0
ГлТоргПрод;60;20170412;100000;0.33;0.36;0.305;0.325;836;0
ГлТоргПрод;60;20170412;110000;0.32;0.325;0.31;0.315;672;0
ГлТоргПрод;60;20170412;120000;0.315;0.33;0.315;0.32;538;0
ГлТоргПрод;60;20170412;130000;0.32;0.32;0.31;0.315;558;0
ГлТоргПрод;60;20170412;140000;0.315;0.315;0.31;0.31;33;0
ГлТоргПрод;60;20170412;150000;0.31;0.315;0.31;0.315;11;0
ГлТоргПрод;60;20170412;160000;0.315;0.315;0.315;0.315;178;0
ГлТоргПрод;60;20170412;170000;0.315;0.315;0.305;0.31;20;0
ГлТоргПрод;60;20170412;180000;0.305;0.31;0.305;0.305;130;0
ГлТоргПрод;60;20170413;100000;0.335;0.335;0.305;0.325;127;0
ГлТоргПрод;60;20170413;110000;0.325;0.335;0.305;0.32;728;0
ГлТоргПрод;60;20170413;120000;0.305;0.31;0.3;0.31;355;0
ГлТоргПрод;60;20170413;130000;0.3;0.31;0.3;0.31;11;0
ГлТоргПрод;60;20170413;140000;0.305;0.32;0.295;0.32;254;0
ГлТоргПрод;60;20170413;150000;0.315;0.32;0.295;0.295;181;0
ГлТоргПрод;60;20170413;160000;0.3;0.305;0.3;0.305;16;0
ГлТоргПрод;60;20170413;180000;0.3;0.305;0.3;0.305;540;0
ГлТоргПрод;60;20170414;100000;0.3;0.305;0.3;0.305;57;0
ГлТоргПрод;60;20170414;110000;0.3;0.305;0.295;0.305;7;0
ГлТоргПрод;60;20170414;120000;0.3;0.31;0.3;0.31;515;0
ГлТоргПрод;60;20170414;130000;0.31;0.31;0.31;0.31;10;0
ГлТоргПрод;60;20170414;140000;0.31;0.31;0.31;0.31;24;0
ГлТоргПрод;60;20170414;160000;0.31;0.31;0.28;0.285;247;0
ГлТоргПрод;60;20170414;170000;0.295;0.295;0.285;0.29;17;0
ГлТоргПрод;60;20170414;180000;0.29;0.3;0.29;0.3;676;0
ГлТоргПрод;60;20170417;100000;0.285;0.305;0.285;0.3;95;0
ГлТоргПрод;60;20170417;110000;0.285;0.3;0.275;0.295;110;0
ГлТоргПрод;60;20170417;130000;0.29;0.3;0.29;0.3;22;0
ГлТоргПрод;60;20170417;150000;0.3;0.3;0.3;0.3;1;0
ГлТоргПрод;60;20170417;160000;0.3;0.3;0.3;0.3;13;0
ГлТоргПрод;60;20170417;170000;0.3;0.345;0.3;0.33;3145;0
ГлТоргПрод;60;20170417;180000;0.33;0.345;0.315;0.325;2732;0
ГлТоргПрод;60;20170418;100000;0.32;0.355;0.3;0.32;479;0
ГлТоргПрод;60;20170418;110000;0.325;0.325;0.32;0.32;7;0
ГлТоргПрод;60;20170418;120000;0.32;0.325;0.32;0.325;307;0
ГлТоргПрод;60;20170418;130000;0.315;0.315;0.3;0.3;679;0
ГлТоргПрод;60;20170418;140000;0.305;0.305;0.3;0.3;223;0
ГлТоргПрод;60;20170418;150000;0.31;0.31;0.3;0.305;50;0
ГлТоргПрод;60;20170418;160000;0.305;0.31;0.305;0.305;61;0
ГлТоргПрод;60;20170418;170000;0.305;0.31;0.3;0.3;674;0
ГлТоргПрод;60;20170418;180000;0.295;0.3;0.295;0.3;104;0
ГлТоргПрод;60;20170419;100000;0.295;0.3;0.29;0.295;98;0
ГлТоргПрод;60;20170419;110000;0.295;0.3;0.29;0.3;133;0
ГлТоргПрод;60;20170419;120000;0.305;0.305;0.305;0.305;2;0
ГлТоргПрод;60;20170419;130000;0.3;0.3;0.295;0.295;103;0
ГлТоргПрод;60;20170419;140000;0.29;0.3;0.29;0.295;653;0
ГлТоргПрод;60;20170419;150000;0.295;0.295;0.285;0.285;29;0
ГлТоргПрод;60;20170419;160000;0.29;0.3;0.29;0.3;21;0
ГлТоргПрод;60;20170419;170000;0.3;0.37;0.3;0.34;7610;0
ГлТоргПрод;60;20170419;180000;0.33;0.345;0.325;0.33;208;0
ГлТоргПрод;60;20170420;100000;0.345;0.365;0.325;0.325;6659;0
ГлТоргПрод;60;20170420;110000;0.325;0.325;0.3;0.31;812;0
ГлТоргПрод;60;20170420;120000;0.315;0.315;0.31;0.31;5;0
ГлТоргПрод;60;20170420;130000;0.31;0.31;0.305;0.31;54;0
ГлТоргПрод;60;20170420;140000;0.315;0.335;0.315;0.32;179;0
ГлТоргПрод;60;20170420;150000;0.315;0.315;0.275;0.305;1808;0
ГлТоргПрод;60;20170420;160000;0.305;0.31;0.29;0.295;4724;0
ГлТоргПрод;60;20170420;170000;0.295;0.305;0.295;0.3;197;0
ГлТоргПрод;60;20170420;180000;0.295;0.295;0.23;0.265;2476;0
ГлТоргПрод;60;20170421;100000;0.285;0.34;0.27;0.3;1501;0
ГлТоргПрод;60;20170421;110000;0.3;0.3;0.29;0.3;317;0
ГлТоргПрод;60;20170421;120000;0.295;0.3;0.295;0.3;7;0
ГлТоргПрод;60;20170421;130000;0.295;0.295;0.295;0.295;335;0
ГлТоргПрод;60;20170421;140000;0.295;0.295;0.29;0.295;810;0
ГлТоргПрод;60;20170421;150000;0.29;0.295;0.285;0.29;825;0
ГлТоргПрод;60;20170421;160000;0.29;0.295;0.285;0.29;462;0
ГлТоргПрод;60;20170421;170000;0.29;0.295;0.285;0.29;108;0
ГлТоргПрод;60;20170421;180000;0.29;0.295;0.29;0.295;36;0
ГлТоргПрод;60;20170424;100000;0.28;0.325;0.28;0.305;1616;0
ГлТоргПрод;60;20170424;110000;0.295;0.305;0.29;0.29;1739;0
ГлТоргПрод;60;20170424;120000;0.29;0.315;0.29;0.3;626;0
ГлТоргПрод;60;20170424;130000;0.3;0.3;0.3;0.3;2;0
ГлТоргПрод;60;20170424;140000;0.29;0.295;0.285;0.295;90;0
ГлТоргПрод;60;20170424;150000;0.29;0.295;0.29;0.295;237;0
ГлТоргПрод;60;20170424;160000;0.29;0.29;0.275;0.275;617;0
ГлТоргПрод;60;20170424;170000;0.28;0.285;0.28;0.285;11;0
ГлТоргПрод;60;20170424;180000;0.285;0.29;0.275;0.29;263;0
