<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
ОргСинт ап;60;20170822;100000;4.28;4.3;4.28;4.3;5;0
ОргСинт ап;60;20170822;110000;4.29;4.29;4.29;4.29;4;0
ОргСинт ап;60;20170822;120000;4.29;4.3;4.29;4.3;11;0
ОргСинт ап;60;20170822;130000;4.31;4.32;4.31;4.32;3;0
ОргСинт ап;60;20170822;140000;4.32;4.32;4.32;4.32;1;0
ОргСинт ап;60;20170822;160000;4.32;4.32;4.32;4.32;2;0
ОргСинт ап;60;20170822;170000;4.32;4.32;4.32;4.32;1;0
ОргСинт ап;60;20170823;100000;4.3;4.36;4.3;4.36;2;0
ОргСинт ап;60;20170823;110000;4.32;4.32;4.32;4.32;1;0
ОргСинт ап;60;20170823;130000;4.33;4.33;4.33;4.33;2;0
ОргСинт ап;60;20170823;160000;4.33;4.37;4.33;4.37;11;0
ОргСинт ап;60;20170823;180000;4.35;4.36;4.27;4.27;8;0
ОргСинт ап;60;20170824;090000;4.3;4.3;4.3;4.3;1;0
ОргСинт ап;60;20170824;120000;4.34;4.34;4.34;4.34;1;0
ОргСинт ап;60;20170824;140000;4.34;4.34;4.34;4.34;9;0
ОргСинт ап;60;20170824;150000;4.35;4.36;4.35;4.36;10;0
ОргСинт ап;60;20170824;180000;4.34;4.34;4.34;4.34;3;0
ОргСинт ап;60;20170825;100000;4.22;4.35;4.05;4.35;14;0
ОргСинт ап;60;20170825;170000;4.34;4.37;4.34;4.37;32;0
ОргСинт ап;60;20170828;130000;4.34;4.34;4.34;4.34;1;0
ОргСинт ап;60;20170828;140000;4.28;4.28;4.27;4.27;11;0
ОргСинт ап;60;20170829;160000;4.33;4.33;4.33;4.33;1;0
ОргСинт ап;60;20170829;170000;4.33;4.34;4.28;4.28;14;0
ОргСинт ап;60;20170830;170000;4.28;4.28;4.28;4.28;2;0
ОргСинт ап;60;20170830;180000;4.31;4.31;4.31;4.31;1;0
ОргСинт ап;60;20170831;130000;4.36;4.45;4.36;4.45;102;0
ОргСинт ап;60;20170901;100000;4.5;4.59;4.5;4.59;2;0
ОргСинт ап;60;20170901;120000;4.4;4.4;4.4;4.4;1;0
ОргСинт ап;60;20170901;160000;4.34;4.34;4.34;4.34;1;0
ОргСинт ап;60;20170901;180000;4.4;4.4;4.4;4.4;10;0
ОргСинт ап;60;20170904;160000;4.35;4.35;4.35;4.35;4;0
ОргСинт ап;60;20170904;170000;4.38;4.38;4.35;4.35;14;0
ОргСинт ап;60;20170904;180000;4.39;4.39;4.39;4.39;9;0
ОргСинт ап;60;20170905;150000;4.39;4.39;4.39;4.39;8;0
ОргСинт ап;60;20170905;170000;4.44;4.44;4.44;4.44;1;0
ОргСинт ап;60;20170906;100000;4.49;4.49;4.49;4.49;1;0
ОргСинт ап;60;20170906;130000;4.45;4.45;4.45;4.45;2;0
ОргСинт ап;60;20170906;180000;4.39;4.39;4.33;4.35;43;0
ОргСинт ап;60;20170907;120000;4.4;4.4;4.4;4.4;1;0
ОргСинт ап;60;20170907;150000;4.4;4.42;4.4;4.42;2;0
ОргСинт ап;60;20170907;180000;4.39;4.39;4.39;4.39;6;0
ОргСинт ап;60;20170908;100000;4.42;4.42;4.42;4.42;3;0
ОргСинт ап;60;20170908;140000;4.38;4.38;4.37;4.37;8;0
ОргСинт ап;60;20170908;160000;4.38;4.38;4.38;4.38;2;0
ОргСинт ап;60;20170908;180000;4.38;4.38;4.38;4.38;1;0
ОргСинт ап;60;20170911;100000;4.31;4.38;4.25;4.25;31;0
ОргСинт ап;60;20170911;110000;4.26;4.26;4.23;4.23;14;0
ОргСинт ап;60;20170912;100000;4.23;4.23;4.23;4.23;8;0
ОргСинт ап;60;20170912;130000;4.24;4.24;4.24;4.24;1;0
ОргСинт ап;60;20170912;140000;4.24;4.24;4.23;4.23;25;0
ОргСинт ап;60;20170912;180000;4.23;4.26;4.23;4.23;10;0
ОргСинт ап;60;20170913;100000;4.24;4.24;4.24;4.24;1;0
ОргСинт ап;60;20170913;130000;4.25;4.25;4.24;4.24;9;0
ОргСинт ап;60;20170914;100000;4.25;4.25;4.25;4.25;1;0
ОргСинт ап;60;20170914;110000;4.24;4.24;4.23;4.23;8;0
ОргСинт ап;60;20170914;170000;4.34;4.34;4.22;4.22;30;0
ОргСинт ап;60;20170914;180000;4.23;4.27;4.23;4.25;55;0
ОргСинт ап;60;20170915;100000;4.22;4.26;4.22;4.26;3;0
ОргСинт ап;60;20170915;120000;4.23;4.23;4.23;4.23;4;0
ОргСинт ап;60;20170915;140000;4.27;4.27;4.27;4.27;2;0
ОргСинт ап;60;20170918;180000;4.27;4.27;4.27;4.27;1;0
ОргСинт ап;60;20170921;160000;4.3;4.3;4.3;4.3;3;0
ОргСинт ап;60;20170925;110000;4.28;4.28;4.28;4.28;1;0
ОргСинт ап;60;20170925;180000;4.27;4.27;4.27;4.27;2;0
ОргСинт ап;60;20170926;100000;4.31;4.31;4.31;4.31;2;0
ОргСинт ап;60;20170926;120000;4.29;4.3;4.29;4.3;38;0
ОргСинт ап;60;20170926;150000;4.32;4.32;4.32;4.32;2;0
ОргСинт ап;60;20170926;180000;4.3;4.3;4.3;4.3;1;0
ОргСинт ап;60;20170927;150000;4.29;4.3;4.29;4.3;4;0
ОргСинт ап;60;20170928;110000;4.32;4.32;4.32;4.32;2;0
ОргСинт ап;60;20170928;120000;4.37;4.38;4.37;4.38;3;0
ОргСинт ап;60;20170928;160000;4.28;4.28;4.27;4.27;19;0
ОргСинт ап;60;20170928;170000;4.32;4.33;4.32;4.33;6;0
ОргСинт ап;60;20170928;180000;4.32;4.32;4.3;4.32;20;0
ОргСинт ап;60;20170929;100000;4.25;4.25;4.25;4.25;5;0
ОргСинт ап;60;20170929;160000;4.36;4.36;4.36;4.36;1;0
ОргСинт ап;60;20170929;170000;4.37;4.38;4.37;4.38;8;0
ОргСинт ап;60;20170929;180000;4.37;4.37;4.37;4.37;1;0
ОргСинт ап;60;20171002;170000;4.37;4.38;4.37;4.38;6;0
ОргСинт ап;60;20171003;100000;4.38;4.39;4.38;4.39;2;0
ОргСинт ап;60;20171003;140000;4.29;4.29;4.24;4.24;13;0
ОргСинт ап;60;20171003;150000;4.3;4.3;4.3;4.3;1;0
ОргСинт ап;60;20171004;110000;4.37;4.4;4.37;4.4;10;0
ОргСинт ап;60;20171005;110000;4.31;4.31;4.31;4.31;1;0
ОргСинт ап;60;20171005;130000;4.34;4.35;4.34;4.35;7;0
ОргСинт ап;60;20171006;170000;4.39;4.4;4.25;4.29;38;0
ОргСинт ап;60;20171009;110000;4.3;4.45;4.3;4.45;18;0
ОргСинт ап;60;20171009;170000;4.4;4.4;4.34;4.4;9;0
ОргСинт ап;60;20171010;100000;4.4;4.4;4.35;4.35;10;0
ОргСинт ап;60;20171010;140000;4.38;4.38;4.36;4.36;9;0
ОргСинт ап;60;20171011;100000;4.38;4.38;4.38;4.38;1;0
ОргСинт ап;60;20171011;110000;4.4;4.43;4.4;4.43;3;0
ОргСинт ап;60;20171011;150000;4.36;4.36;4.32;4.32;45;0
ОргСинт ап;60;20171012;110000;4.47;4.47;4.47;4.47;1;0
ОргСинт ап;60;20171012;170000;4.42;4.43;4.33;4.33;4;0
ОргСинт ап;60;20171013;100000;4.4;4.4;4.4;4.4;2;0
ОргСинт ап;60;20171013;110000;4.4;4.4;4.4;4.4;1;0
ОргСинт ап;60;20171016;110000;4.33;4.33;4.33;4.33;1;0
ОргСинт ап;60;20171016;120000;4.44;4.44;4.44;4.44;1;0
ОргСинт ап;60;20171016;170000;4.45;4.46;4.45;4.46;3;0
ОргСинт ап;60;20171016;180000;4.43;4.43;4.43;4.43;2;0
ОргСинт ап;60;20171017;130000;4.35;4.35;4.35;4.35;1;0
ОргСинт ап;60;20171018;110000;4.35;4.35;4.33;4.33;2;0
ОргСинт ап;60;20171018;130000;4.33;4.33;4.33;4.33;1;0
ОргСинт ап;60;20171019;110000;4.47;4.47;4.47;4.47;1;0
ОргСинт ап;60;20171019;140000;4.4;4.4;4.38;4.38;9;0
ОргСинт ап;60;20171025;120000;4.33;4.33;4.32;4.32;2;0
ОргСинт ап;60;20171027;110000;4.33;4.43;4.29;4.36;31;0
ОргСинт ап;60;20171027;120000;4.36;4.36;4.36;4.36;10;0
ОргСинт ап;60;20171027;150000;4.46;4.49;4.46;4.49;57;0
ОргСинт ап;60;20171027;160000;4.42;4.42;4.42;4.42;3;0
ОргСинт ап;60;20171027;170000;4.42;4.42;4.41;4.42;22;0
ОргСинт ап;60;20171030;110000;4.48;4.5;4.48;4.5;44;0
ОргСинт ап;60;20171030;160000;4.49;4.5;4.49;4.5;16;0
ОргСинт ап;60;20171030;180000;4.5;4.5;4.5;4.5;3;0
ОргСинт ап;60;20171031;130000;4.5;4.5;4.5;4.5;11;0
ОргСинт ап;60;20171031;150000;4.49;4.49;4.43;4.43;7;0
ОргСинт ап;60;20171101;120000;4.5;4.5;4.5;4.5;30;0
ОргСинт ап;60;20171101;180000;4.5;4.5;4.5;4.5;2;0
ОргСинт ап;60;20171102;110000;4.35;4.4;4.34;4.4;17;0
ОргСинт ап;60;20171102;180000;4.42;4.42;4.41;4.41;7;0
ОргСинт ап;60;20171103;170000;4.36;4.36;4.33;4.33;16;0
ОргСинт ап;60;20171107;110000;4.32;4.32;4.32;4.32;12;0
ОргСинт ап;60;20171107;120000;4.47;4.47;4.47;4.47;2;0
ОргСинт ап;60;20171107;150000;4.47;4.49;4.47;4.49;9;0
ОргСинт ап;60;20171108;150000;4.47;4.48;4.47;4.48;7;0
ОргСинт ап;60;20171109;100000;4.46;4.46;4.46;4.46;1;0
ОргСинт ап;60;20171109;110000;4.46;4.47;4.46;4.47;3;0
ОргСинт ап;60;20171109;160000;4.48;4.48;4.48;4.48;1;0
ОргСинт ап;60;20171110;140000;4.35;4.35;4.35;4.35;1;0
ОргСинт ап;60;20171113;110000;4.35;4.44;4.35;4.44;7;0
ОргСинт ап;60;20171113;170000;4.44;4.45;4.43;4.45;6;0
ОргСинт ап;60;20171116;100000;4.36;4.36;4.31;4.31;14;0
ОргСинт ап;60;20171116;120000;4.32;4.39;4.3;4.39;33;0
ОргСинт ап;60;20171117;100000;4.37;4.37;4.37;4.37;1;0
ОргСинт ап;60;20171117;180000;4.42;4.44;4.42;4.44;3;0
ОргСинт ап;60;20171120;100000;4.44;4.44;4.44;4.44;1;0
ОргСинт ап;60;20171120;120000;4.35;4.35;4.35;4.35;6;0
ОргСинт ап;60;20171120;170000;4.38;4.38;4.38;4.38;4;0
ОргСинт ап;60;20171120;180000;4.42;4.42;4.4;4.4;2;0
ОргСинт ап;60;20171121;180000;4.35;4.35;4.35;4.35;1;0
ОргСинт ап;60;20171123;120000;4.4;4.4;4.38;4.38;2;0
ОргСинт ап;60;20171124;100000;4.45;4.45;4.45;4.45;1;0
ОргСинт ап;60;20171124;120000;4.42;4.42;4.42;4.42;1;0
ОргСинт ап;60;20171124;150000;4.4;4.4;4.4;4.4;2;0
ОргСинт ап;60;20171124;170000;4.43;4.43;4.43;4.43;3;0
ОргСинт ап;60;20171124;180000;4.4;4.5;4.4;4.5;101;0
ОргСинт ап;60;20171127;100000;4.5;4.72;4.5;4.72;39;0
ОргСинт ап;60;20171127;110000;4.6;4.6;4.58;4.59;8;0
ОргСинт ап;60;20171127;120000;4.73;4.73;4.58;4.58;6;0
ОргСинт ап;60;20171127;140000;4.66;4.67;4.56;4.56;5;0
ОргСинт ап;60;20171128;120000;4.71;4.86;4.59;4.62;214;0
ОргСинт ап;60;20171128;130000;4.85;5.15;4.68;5.01;180;0
ОргСинт ап;60;20171128;140000;5;5.12;4.81;5.12;9;0
ОргСинт ап;60;20171128;160000;5.12;5.14;5.12;5.14;10;0
ОргСинт ап;60;20171128;170000;5.11;5.12;4.84;4.84;45;0
ОргСинт ап;60;20171128;180000;4.85;4.86;4.82;4.82;3;0
ОргСинт ап;60;20171129;090000;4.9;4.9;4.9;4.9;1;0
ОргСинт ап;60;20171129;100000;4.9;5.09;4.9;4.9;23;0
ОргСинт ап;60;20171129;130000;4.92;4.92;4.91;4.91;2;0
ОргСинт ап;60;20171129;140000;5.1;5.13;5.1;5.13;5;0
ОргСинт ап;60;20171129;150000;5.14;5.5;5;5;204;0
ОргСинт ап;60;20171129;160000;5.12;5.12;5;5;50;0
ОргСинт ап;60;20171129;170000;5.39;5.39;4.95;5;4;0
ОргСинт ап;60;20171129;180000;4.99;4.99;4.99;4.99;1;0
ОргСинт ап;60;20171130;140000;5.02;5.02;5;5;5;0
ОргСинт ап;60;20171130;170000;4.85;4.85;4.83;4.83;6;0
ОргСинт ап;60;20171130;180000;4.85;5.09;4.85;5;61;0
ОргСинт ап;60;20171201;100000;4.92;4.92;4.91;4.91;2;0
ОргСинт ап;60;20171201;110000;4.91;4.99;4.9;4.99;3;0
ОргСинт ап;60;20171201;120000;5;5.02;5;5;7;0
ОргСинт ап;60;20171201;160000;5;5;5;5;4;0
ОргСинт ап;60;20171201;180000;5.17;5.5;4.9;4.9;53;0
ОргСинт ап;60;20171204;100000;5.18;5.38;5.07;5.08;5;0
ОргСинт ап;60;20171204;120000;5.38;5.6;5.38;5.6;14;0
ОргСинт ап;60;20171204;130000;5.8;6.27;5.7;6.2;49;0
ОргСинт ап;60;20171204;140000;6.25;6.25;6.25;6.25;1;0
ОргСинт ап;60;20171204;150000;6.24;6.24;6.23;6.23;2;0
ОргСинт ап;60;20171204;160000;5.84;5.9;5.75;5.75;7;0
ОргСинт ап;60;20171204;170000;5.75;6.92;5.74;6.92;145;0
ОргСинт ап;60;20171204;180000;6.92;6.92;6.06;6.92;1110;0
ОргСинт ап;60;20171205;090000;7.61;7.61;7.61;7.61;7;0
ОргСинт ап;60;20171205;100000;7.61;9.68;7.16;9.68;437;0
ОргСинт ап;60;20171205;110000;9.68;9.68;9.58;9.67;292;0
ОргСинт ап;60;20171205;120000;9.67;9.68;9.49;9.6;103;0
ОргСинт ап;60;20171205;130000;9.61;9.68;9.2;9.68;154;0
ОргСинт ап;60;20171205;140000;9.68;9.68;9.68;9.68;80;0
ОргСинт ап;60;20171205;150000;9.68;9.68;8.12;9.68;435;0
ОргСинт ап;60;20171205;160000;9.67;9.68;8.2;8.5;664;0
ОргСинт ап;60;20171205;170000;8.48;9.64;8.48;8.56;527;0
ОргСинт ап;60;20171205;180000;8.9;8.95;8;8;254;0
ОргСинт ап;60;20171206;090000;8.1;8.1;8.1;8.1;2;0
ОргСинт ап;60;20171206;100000;8.46;10.62;8.11;8.55;217;0
ОргСинт ап;60;20171206;110000;8.77;9.25;8.71;8.81;118;0
ОргСинт ап;60;20171206;120000;8.82;8.99;8.56;8.98;43;0
ОргСинт ап;60;20171206;130000;8.98;10.39;8.98;10.25;298;0
ОргСинт ап;60;20171206;140000;10.01;10.59;9.7;10.01;146;0
ОргСинт ап;60;20171206;150000;10.05;10.2;9.93;10.2;7;0
ОргСинт ап;60;20171206;160000;10.29;10.36;10.05;10.05;39;0
ОргСинт ап;60;20171206;170000;10.26;10.59;10.05;10.55;87;0
ОргСинт ап;60;20171206;180000;10.54;11.22;10.52;11.22;476;0
ОргСинт ап;60;20171207;090000;12.34;12.34;12.34;12.34;11;0
ОргСинт ап;60;20171207;100000;13;15.7;12.25;15.33;458;0
ОргСинт ап;60;20171207;110000;15.2;15.34;14.57;15;274;0
ОргСинт ап;60;20171207;120000;15.01;15.69;15.01;15.46;137;0
ОргСинт ап;60;20171207;130000;15.33;15.33;14.32;15.19;255;0
ОргСинт ап;60;20171207;140000;15.01;15.08;13.23;13.98;431;0
ОргСинт ап;60;20171207;150000;14.04;15.29;13.4;14.32;155;0
ОргСинт ап;60;20171207;160000;14.32;14.67;14;14.67;81;0
ОргСинт ап;60;20171207;170000;14.74;14.99;14.33;14.93;49;0
ОргСинт ап;60;20171207;180000;14.89;15.7;14.5;15.7;348;0
ОргСинт ап;60;20171208;090000;15.9;15.9;15.9;15.9;16;0
ОргСинт ап;60;20171208;100000;15.9;16.4;14.63;14.97;322;0
ОргСинт ап;60;20171208;110000;14.99;15.5;14.7;15.5;118;0
ОргСинт ап;60;20171208;120000;15.69;15.99;15.12;15.98;59;0
ОргСинт ап;60;20171208;130000;15.39;15.64;13.63;14.1;192;0
ОргСинт ап;60;20171208;140000;14.09;14.14;13.26;13.4;41;0
ОргСинт ап;60;20171208;150000;13.32;13.65;12.81;13.65;46;0
ОргСинт ап;60;20171208;160000;13.65;13.67;12.94;12.94;25;0
ОргСинт ап;60;20171208;170000;12.93;13.99;12.76;13.96;64;0
ОргСинт ап;60;20171208;180000;13.55;13.55;12.55;12.85;557;0
ОргСинт ап;60;20171211;090000;12.51;12.51;12.51;12.51;2;0
ОргСинт ап;60;20171211;100000;12.58;14.48;12.57;14.36;63;0
ОргСинт ап;60;20171211;110000;14.32;14.32;13.55;13.55;19;0
ОргСинт ап;60;20171211;120000;13.99;14.33;12.77;13.03;80;0
ОргСинт ап;60;20171211;130000;13.03;13.03;12.81;12.82;14;0
ОргСинт ап;60;20171211;140000;13.14;13.18;12.8;13.18;21;0
ОргСинт ап;60;20171211;150000;13.17;13.17;12.7;12.75;26;0
ОргСинт ап;60;20171211;160000;12.85;12.85;12.56;12.56;26;0
ОргСинт ап;60;20171211;170000;12.58;12.85;12.51;12.51;64;0
ОргСинт ап;60;20171211;180000;12.55;12.65;12.51;12.52;97;0
ОргСинт ап;60;20171212;090000;12.76;12.76;12.76;12.76;1;0
ОргСинт ап;60;20171212;100000;12.88;13.35;12;12.11;153;0
ОргСинт ап;60;20171212;110000;12.1;12.4;11.23;11.3;60;0
ОргСинт ап;60;20171212;120000;11.55;11.55;10.86;11.21;56;0
ОргСинт ап;60;20171212;130000;11.34;11.99;11.09;11.94;58;0
ОргСинт ап;60;20171212;140000;11.58;11.58;11.58;11.58;1;0
ОргСинт ап;60;20171212;150000;11.65;11.99;11.65;11.99;2;0
ОргСинт ап;60;20171212;160000;11.99;12.05;11.99;12.01;6;0
ОргСинт ап;60;20171212;170000;12.06;12.11;11.12;11.92;42;0
ОргСинт ап;60;20171212;180000;11.49;11.9;11.12;11.37;26;0
ОргСинт ап;60;20171213;090000;11.25;11.25;11.25;11.25;1;0
ОргСинт ап;60;20171213;100000;10.95;11;10.21;10.38;142;0
ОргСинт ап;60;20171213;110000;10.48;10.77;10.2;10.4;39;0
ОргСинт ап;60;20171213;120000;10.6;10.75;10.6;10.7;17;0
ОргСинт ап;60;20171213;130000;10.68;10.68;10.26;10.26;7;0
ОргСинт ап;60;20171213;140000;10.31;10.75;10.3;10.46;30;0
ОргСинт ап;60;20171213;150000;10.46;10.47;10.35;10.42;10;0
ОргСинт ап;60;20171213;160000;10.36;10.36;9.44;9.61;262;0
ОргСинт ап;60;20171213;170000;9.67;10.19;9.65;9.66;58;0
ОргСинт ап;60;20171213;180000;9.7;9.93;9.32;9.79;104;0
ОргСинт ап;60;20171214;100000;9.5;9.5;8.95;9.29;74;0
ОргСинт ап;60;20171214;110000;9;10;8.9;10;106;0
ОргСинт ап;60;20171214;120000;10;10;9.66;9.96;13;0
ОргСинт ап;60;20171214;130000;9.66;10.69;9.65;10.2;120;0
ОргСинт ап;60;20171214;140000;10.03;10.42;9.8;9.8;15;0
ОргСинт ап;60;20171214;150000;10;10.3;9.87;10.15;57;0
ОргСинт ап;60;20171214;160000;10.14;10.14;10;10.02;63;0
ОргСинт ап;60;20171214;170000;10;10;9.85;9.85;8;0
ОргСинт ап;60;20171214;180000;9.82;9.82;9.55;9.55;44;0
ОргСинт ап;60;20171215;100000;9.29;9.55;9.29;9.55;4;0
ОргСинт ап;60;20171215;110000;9.66;9.66;9.66;9.66;1;0
ОргСинт ап;60;20171215;160000;9.4;9.9;9.4;9.9;7;0
ОргСинт ап;60;20171215;170000;9.8;10.05;9.46;10.02;43;0
ОргСинт ап;60;20171215;180000;10;10.43;10;10.14;77;0
ОргСинт ап;60;20171218;100000;10.5;10.95;9.75;9.89;178;0
ОргСинт ап;60;20171218;110000;9.9;10.04;9.86;9.88;27;0
ОргСинт ап;60;20171218;120000;9.98;10;9.83;9.95;19;0
ОргСинт ап;60;20171218;150000;9.98;9.98;9.8;9.8;5;0
ОргСинт ап;60;20171218;160000;9.8;10.31;9.8;10.17;66;0
ОргСинт ап;60;20171218;170000;10.15;10.15;10.15;10.15;11;0
ОргСинт ап;60;20171218;180000;10.14;10.27;10;10.1;19;0
ОргСинт ап;60;20171219;090000;10;10;10;10;1;0
ОргСинт ап;60;20171219;100000;10;10;9.1;9.42;124;0
ОргСинт ап;60;20171219;110000;9.31;9.5;9.3;9.48;21;0
ОргСинт ап;60;20171219;120000;9.41;10.21;9.4;10.21;88;0
ОргСинт ап;60;20171219;130000;10.23;11.94;10.23;11.6;193;0
ОргСинт ап;60;20171219;140000;11.6;11.6;10.33;10.52;25;0
ОргСинт ап;60;20171219;150000;10.63;10.98;8.18;9.97;308;0
ОргСинт ап;60;20171219;160000;9.9;9.9;9.22;9.45;76;0
ОргСинт ап;60;20171219;170000;9.37;9.37;8.77;8.89;143;0
ОргСинт ап;60;20171219;180000;8.89;8.98;8.27;8.56;169;0
ОргСинт ап;60;20171220;100000;8.13;8.4;7.55;8.2;107;0
ОргСинт ап;60;20171220;110000;8.01;8.22;7.76;7.76;60;0
ОргСинт ап;60;20171220;120000;7.75;8.45;7.65;8.1;88;0
ОргСинт ап;60;20171220;130000;8.1;8.17;7.71;7.87;56;0
ОргСинт ап;60;20171220;140000;7.85;8.39;7.85;8.06;64;0
ОргСинт ап;60;20171220;150000;8.06;8.24;7.93;8.22;17;0
ОргСинт ап;60;20171220;160000;8.1;8.28;8.1;8.21;10;0
ОргСинт ап;60;20171220;170000;8.07;8.2;8;8;43;0
ОргСинт ап;60;20171220;180000;8.18;8.19;8.03;8.1;51;0
ОргСинт ап;60;20171221;100000;8.23;8.54;8.07;8.33;27;0
ОргСинт ап;60;20171221;110000;8.05;8.29;8;8;30;0
ОргСинт ап;60;20171221;120000;7.9;7.9;7.88;7.9;6;0
ОргСинт ап;60;20171221;130000;7.9;7.98;7.82;7.98;6;0
ОргСинт ап;60;20171221;140000;7.95;8.29;7.95;8.22;24;0
ОргСинт ап;60;20171221;150000;8.22;8.37;8.22;8.35;19;0
ОргСинт ап;60;20171221;160000;8.31;8.85;8.1;8.56;97;0
ОргСинт ап;60;20171221;170000;8.39;8.73;8.3;8.4;56;0
ОргСинт ап;60;20171221;180000;8.54;8.62;8.17;8.4;30;0
ОргСинт ап;60;20171222;100000;8.3;8.5;8.16;8.5;8;0
ОргСинт ап;60;20171222;110000;8.39;8.71;8.39;8.71;3;0
ОргСинт ап;60;20171222;120000;8.3;8.3;8.23;8.25;20;0
ОргСинт ап;60;20171222;130000;8.25;8.3;8;8.3;69;0
ОргСинт ап;60;20171222;140000;8.16;8.17;8.05;8.05;8;0
ОргСинт ап;60;20171222;150000;8.06;8.09;8;8;19;0
ОргСинт ап;60;20171222;170000;8.14;8.14;8.14;8.14;1;0
ОргСинт ап;60;20171225;100000;8.03;8.03;7.4;7.94;80;0
ОргСинт ап;60;20171225;110000;7.73;7.73;7.73;7.73;1;0
ОргСинт ап;60;20171225;120000;7.72;7.72;7.56;7.56;48;0
ОргСинт ап;60;20171225;130000;7.55;8.08;7.52;7.91;108;0
ОргСинт ап;60;20171225;140000;7.91;7.91;7.91;7.91;8;0
ОргСинт ап;60;20171225;150000;7.69;7.69;7.69;7.69;2;0
ОргСинт ап;60;20171225;160000;7.68;7.69;7.57;7.69;10;0
ОргСинт ап;60;20171225;170000;7.68;7.88;7.68;7.88;8;0
ОргСинт ап;60;20171225;180000;7.61;7.85;7.55;7.73;16;0
ОргСинт ап;60;20171226;100000;8.17;10.34;8.07;9.51;494;0
ОргСинт ап;60;20171226;110000;9.25;9.25;7.95;8.5;327;0
ОргСинт ап;60;20171226;120000;8.23;8.78;8.2;8.75;132;0
ОргСинт ап;60;20171226;130000;8.74;8.8;8.47;8.75;11;0
ОргСинт ап;60;20171226;140000;8.62;8.84;8.4;8.84;69;0
ОргСинт ап;60;20171226;150000;8.83;8.88;8.7;8.78;23;0
ОргСинт ап;60;20171226;160000;8.79;9.31;8.61;8.61;75;0
ОргСинт ап;60;20171226;170000;8.81;9.39;8.2;8.21;190;0
ОргСинт ап;60;20171226;180000;8.29;8.45;8.1;8.15;51;0
ОргСинт ап;60;20171227;100000;8.25;9.48;8;9.48;130;0
ОргСинт ап;60;20171227;110000;9.4;9.64;9.06;9.63;48;0
ОргСинт ап;60;20171227;120000;9.24;11.24;9.24;11.14;291;0
ОргСинт ап;60;20171227;130000;11.12;11.13;10.41;10.75;337;0
ОргСинт ап;60;20171227;140000;10.59;11.1;10.59;10.69;69;0
ОргСинт ап;60;20171227;150000;10.87;11.4;10.86;11.4;383;0
ОргСинт ап;60;20171227;160000;11.4;11.4;11;11.4;199;0
ОргСинт ап;60;20171227;170000;11.4;11.4;8.61;8.95;1429;0
ОргСинт ап;60;20171227;180000;8.95;9.3;8.65;8.65;302;0
ОргСинт ап;60;20171228;090000;8.94;8.94;8.94;8.94;1;0
ОргСинт ап;60;20171228;100000;8.82;9.49;8.12;8.49;368;0
ОргСинт ап;60;20171228;110000;8.44;8.5;8.14;8.14;84;0
ОргСинт ап;60;20171228;120000;8.18;8.4;8.18;8.4;14;0
ОргСинт ап;60;20171228;130000;8.44;8.44;8.25;8.42;13;0
ОргСинт ап;60;20171228;140000;8.4;8.4;8.25;8.3;5;0
ОргСинт ап;60;20171228;150000;8.26;8.4;8.22;8.4;7;0
ОргСинт ап;60;20171228;160000;8.25;8.26;7.85;7.85;179;0
ОргСинт ап;60;20171228;170000;7.89;8.24;7.85;8.16;55;0
ОргСинт ап;60;20171228;180000;8.2;8.24;8;8;25;0
ОргСинт ап;60;20171229;100000;7.93;8.67;7.93;8.28;50;0
ОргСинт ап;60;20171229;110000;8.27;8.28;8.27;8.27;3;0
ОргСинт ап;60;20171229;120000;8.26;8.72;8.26;8.69;22;0
ОргСинт ап;60;20171229;140000;8.35;8.58;8.35;8.45;5;0
ОргСинт ап;60;20171229;150000;8.57;8.68;8.45;8.45;11;0
ОргСинт ап;60;20171229;160000;8.36;8.36;8.36;8.36;2;0
ОргСинт ап;60;20171229;170000;8.36;8.36;8.34;8.34;16;0
ОргСинт ап;60;20171229;180000;8.33;8.68;8.28;8.68;14;0
