<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
Мегион-ап;60;20170810;160000;365;365;365;365;3;0
Мегион-ап;60;20170810;170000;365;365;365;365;1;0
Мегион-ап;60;20170811;140000;368;372;368;370;26;0
Мегион-ап;60;20170811;150000;367;372;367;371;47;0
Мегион-ап;60;20170811;160000;371;373;369;373;48;0
Мегион-ап;60;20170811;180000;369;369;369;369;16;0
Мегион-ап;60;20170814;100000;373;373;373;373;16;0
Мегион-ап;60;20170814;110000;370;370;368;368;25;0
Мегион-ап;60;20170814;160000;370;370;370;370;2;0
Мегион-ап;60;20170815;100000;374;377;369;369;35;0
Мегион-ап;60;20170815;110000;370;370;370;370;10;0
Мегион-ап;60;20170815;120000;371;371;371;371;5;0
Мегион-ап;60;20170815;130000;370;370;369;369;8;0
Мегион-ап;60;20170815;140000;369;369;368;368;4;0
Мегион-ап;60;20170815;170000;368;368;367;367;8;0
Мегион-ап;60;20170816;150000;373;373;373;373;1;0
Мегион-ап;60;20170817;120000;371;378;371;378;6;0
Мегион-ап;60;20170817;130000;374;375;374;375;10;0
Мегион-ап;60;20170817;150000;373;378;370;370;14;0
Мегион-ап;60;20170818;100000;377;378;377;378;115;0
Мегион-ап;60;20170818;140000;375;377;370;377;12;0
Мегион-ап;60;20170818;160000;375;375;375;375;1;0
Мегион-ап;60;20170821;100000;377;377;377;377;1;0
Мегион-ап;60;20170821;120000;367;370;366;370;13;0
Мегион-ап;60;20170821;140000;370;370;370;370;2;0
Мегион-ап;60;20170821;150000;370;370;370;370;18;0
Мегион-ап;60;20170821;170000;370;370;370;370;2;0
Мегион-ап;60;20170823;130000;373;377;373;375;5;0
Мегион-ап;60;20170823;160000;377;377;377;377;1;0
Мегион-ап;60;20170823;170000;377;377;377;377;1;0
Мегион-ап;60;20170824;100000;378;378;378;378;1;0
Мегион-ап;60;20170824;140000;379;383;379;380;8;0
Мегион-ап;60;20170824;150000;380;380;380;380;2;0
Мегион-ап;60;20170824;160000;376;376;376;376;1;0
Мегион-ап;60;20170825;100000;382;383;382;383;2;0
Мегион-ап;60;20170825;110000;383;384;378;384;7;0
Мегион-ап;60;20170828;110000;384;384;384;384;1;0
Мегион-ап;60;20170828;150000;379;379;378;378;15;0
Мегион-ап;60;20170828;170000;378;378;377;377;19;0
Мегион-ап;60;20170828;180000;375;375;375;375;1;0
Мегион-ап;60;20170829;140000;379;379;379;379;4;0
Мегион-ап;60;20170829;160000;379;379;379;379;27;0
Мегион-ап;60;20170829;170000;379;381;378;381;380;0
Мегион-ап;60;20170829;180000;383;383;383;383;1;0
Мегион-ап;60;20170830;100000;381;388;381;385;22;0
Мегион-ап;60;20170831;120000;394;394;387;387;2;0
Мегион-ап;60;20170831;130000;387;387;382;382;12;0
Мегион-ап;60;20170831;140000;390;390;390;390;2;0
Мегион-ап;60;20170831;150000;390;390;390;390;5;0
Мегион-ап;60;20170831;170000;390;390;390;390;1;0
Мегион-ап;60;20170901;120000;384;384;382;382;10;0
Мегион-ап;60;20170905;100000;383;383;383;383;1;0
Мегион-ап;60;20170905;170000;384;384;372;373;42;0
Мегион-ап;60;20170906;100000;381;381;379;380;4;0
Мегион-ап;60;20170907;170000;382;382;382;382;1;0
Мегион-ап;60;20170914;100000;376;376;360;370;43;0
Мегион-ап;60;20170914;110000;368;368;360;365;44;0
Мегион-ап;60;20170914;140000;371;371;371;371;1;0
Мегион-ап;60;20170914;160000;370;370;370;370;1;0
Мегион-ап;60;20170914;170000;372;372;372;372;5;0
Мегион-ап;60;20170914;180000;365;365;365;365;8;0
Мегион-ап;60;20170915;100000;363;363;357;357;24;0
Мегион-ап;60;20170915;110000;367;367;365;365;2;0
Мегион-ап;60;20170915;130000;367;367;367;367;5;0
Мегион-ап;60;20170915;180000;365;365;365;365;1;0
Мегион-ап;60;20170918;100000;367;378;367;375;75;0
Мегион-ап;60;20170918;120000;373;373;371;371;10;0
Мегион-ап;60;20170918;130000;370;370;370;370;1;0
Мегион-ап;60;20170918;160000;371;386;371;386;134;0
Мегион-ап;60;20170918;170000;378;380;372;372;38;0
Мегион-ап;60;20170918;180000;372;372;371;371;10;0
Мегион-ап;60;20170919;100000;370;370;370;370;7;0
Мегион-ап;60;20170919;110000;371;371;371;371;3;0
Мегион-ап;60;20170919;140000;370;370;370;370;22;0
Мегион-ап;60;20170920;100000;377;396;377;385;98;0
Мегион-ап;60;20170920;110000;385;385;385;385;32;0
Мегион-ап;60;20170920;130000;386;404;386;400;1830;0
Мегион-ап;60;20170920;140000;400;409;400;409;123;0
Мегион-ап;60;20170920;160000;403;403;402;402;3;0
Мегион-ап;60;20170920;170000;405;405;401;401;3;0
Мегион-ап;60;20170920;180000;403;410;402;410;8;0
Мегион-ап;60;20170921;100000;401;428;397;410;96;0
Мегион-ап;60;20170921;120000;407;407;407;407;2;0
Мегион-ап;60;20170921;130000;411;411;411;411;2;0
Мегион-ап;60;20170921;150000;412;413;409;409;28;0
Мегион-ап;60;20170921;170000;406;406;395;400;21;0
Мегион-ап;60;20170921;180000;400;400;400;400;1;0
Мегион-ап;60;20170922;110000;394;396;394;395;8;0
Мегион-ап;60;20170925;150000;396;396;396;396;1;0
Мегион-ап;60;20170925;160000;395;395;392;392;10;0
Мегион-ап;60;20170926;120000;396;396;395;395;20;0
Мегион-ап;60;20170927;110000;404;404;400;400;5;0
Мегион-ап;60;20170927;120000;403;403;403;403;1;0
Мегион-ап;60;20170928;130000;397;397;397;397;1;0
Мегион-ап;60;20170929;150000;397;397;391;391;10;0
Мегион-ап;60;20170929;160000;397;397;397;397;1;0
Мегион-ап;60;20170929;180000;390;390;390;390;5;0
Мегион-ап;60;20171002;100000;397;397;397;397;3;0
Мегион-ап;60;20171002;110000;395;395;395;395;2;0
Мегион-ап;60;20171002;140000;390;400;390;400;33;0
Мегион-ап;60;20171002;150000;401;401;401;401;29;0
Мегион-ап;60;20171002;160000;399;399;399;399;80;0
Мегион-ап;60;20171002;180000;393;394;393;394;2;0
Мегион-ап;60;20171003;150000;392;392;392;392;1;0
Мегион-ап;60;20171003;160000;402;402;402;402;1;0
Мегион-ап;60;20171004;180000;400;400;400;400;3;0
Мегион-ап;60;20171005;090000;391;391;391;391;1;0
Мегион-ап;60;20171005;110000;393;395;390;390;10;0
Мегион-ап;60;20171005;120000;389;394;387;393;9;0
Мегион-ап;60;20171005;140000;393;393;393;393;3;0
Мегион-ап;60;20171006;160000;397;397;397;397;4;0
Мегион-ап;60;20171006;170000;395;395;395;395;2;0
Мегион-ап;60;20171010;120000;388;388;388;388;1;0
Мегион-ап;60;20171010;140000;390;390;389;389;3;0
Мегион-ап;60;20171010;150000;390;390;390;390;3;0
Мегион-ап;60;20171011;100000;390;390;390;390;56;0
Мегион-ап;60;20171011;110000;388;390;385;385;13;0
Мегион-ап;60;20171011;130000;385;385;382;385;18;0
Мегион-ап;60;20171011;140000;389;389;389;389;2;0
Мегион-ап;60;20171012;120000;390;390;390;390;10;0
Мегион-ап;60;20171012;150000;388;388;388;388;3;0
Мегион-ап;60;20171012;160000;386;390;386;390;26;0
Мегион-ап;60;20171012;170000;390;390;390;390;3;0
Мегион-ап;60;20171013;140000;386;386;386;386;1;0
Мегион-ап;60;20171013;150000;388;409;388;409;81;0
Мегион-ап;60;20171013;160000;405;405;403;403;2;0
Мегион-ап;60;20171013;170000;402;402;389;390;11;0
Мегион-ап;60;20171016;120000;395;400;395;395;9;0
Мегион-ап;60;20171018;140000;395;395;395;395;1;0
Мегион-ап;60;20171018;170000;395;395;395;395;2;0
Мегион-ап;60;20171019;170000;395;399;395;399;23;0
Мегион-ап;60;20171019;180000;399;399;393;393;6;0
Мегион-ап;60;20171020;140000;392;396;387;396;113;0
Мегион-ап;60;20171020;160000;394;394;394;394;1;0
Мегион-ап;60;20171020;170000;391;391;390;390;13;0
Мегион-ап;60;20171023;120000;390;390;387;387;7;0
Мегион-ап;60;20171023;140000;390;392;390;392;12;0
Мегион-ап;60;20171023;150000;394;399;394;399;10;0
Мегион-ап;60;20171023;160000;399;399;399;399;1;0
Мегион-ап;60;20171023;170000;400;400;400;400;1;0
Мегион-ап;60;20171024;120000;395;395;395;395;4;0
Мегион-ап;60;20171024;160000;394;394;372;372;12;0
Мегион-ап;60;20171024;170000;390;390;390;390;3;0
Мегион-ап;60;20171024;180000;388;388;388;388;5;0
Мегион-ап;60;20171026;170000;392;392;392;392;1;0
Мегион-ап;60;20171027;100000;393;395;393;395;5;0
Мегион-ап;60;20171031;130000;390;390;390;390;1;0
Мегион-ап;60;20171101;110000;388;388;388;388;1;0
Мегион-ап;60;20171101;160000;395;395;395;395;100;0
Мегион-ап;60;20171102;100000;398;399;393;393;13;0
Мегион-ап;60;20171102;140000;394;394;385;385;104;0
Мегион-ап;60;20171102;170000;384;384;384;384;2;0
Мегион-ап;60;20171102;180000;385;385;385;385;17;0
Мегион-ап;60;20171103;100000;381;381;379;380;5;0
Мегион-ап;60;20171103;140000;388;388;388;388;1;0
Мегион-ап;60;20171103;180000;385;385;385;385;1;0
Мегион-ап;60;20171107;100000;393;393;393;393;1;0
Мегион-ап;60;20171107;180000;385;386;385;386;4;0
Мегион-ап;60;20171108;100000;385;385;385;385;1;0
Мегион-ап;60;20171109;100000;390;390;385;385;13;0
Мегион-ап;60;20171110;100000;394;403;394;403;10;0
Мегион-ап;60;20171110;110000;388;388;370;381;24;0
Мегион-ап;60;20171110;130000;387;387;387;387;1;0
Мегион-ап;60;20171113;100000;387;403;387;390;22;0
Мегион-ап;60;20171113;110000;390;399;390;390;239;0
Мегион-ап;60;20171113;120000;399;399;390;390;160;0
Мегион-ап;60;20171113;130000;395;399;390;390;320;0
Мегион-ап;60;20171113;150000;399;400;395;400;42;0
Мегион-ап;60;20171113;180000;393;395;392;395;11;0
Мегион-ап;60;20171114;110000;394;417;390;400;211;0
Мегион-ап;60;20171114;120000;402;416;397;399;237;0
Мегион-ап;60;20171114;130000;403;416;400;400;169;0
Мегион-ап;60;20171114;140000;400;401;396;399;95;0
Мегион-ап;60;20171114;160000;395;395;395;395;5;0
Мегион-ап;60;20171115;100000;393;403;372;391;281;0
Мегион-ап;60;20171115;110000;391;403;391;403;347;0
Мегион-ап;60;20171115;130000;397;397;393;393;32;0
Мегион-ап;60;20171115;140000;392;393;390;391;47;0
Мегион-ап;60;20171115;150000;389;389;389;389;13;0
Мегион-ап;60;20171115;160000;388;397;387;397;62;0
Мегион-ап;60;20171116;100000;385;394;378;393;508;0
Мегион-ап;60;20171116;120000;388;393;387;393;159;0
Мегион-ап;60;20171116;130000;389;392;387;392;144;0
Мегион-ап;60;20171116;140000;388;393;387;393;140;0
Мегион-ап;60;20171116;150000;387;393;387;388;419;0
Мегион-ап;60;20171116;160000;391;393;387;387;195;0
Мегион-ап;60;20171116;170000;391;394;388;389;394;0
Мегион-ап;60;20171116;180000;392;392;388;390;12;0
Мегион-ап;60;20171117;100000;394;403;391;397;352;0
Мегион-ап;60;20171117;110000;396;402;392;396;318;0
Мегион-ап;60;20171117;120000;397;398;397;398;17;0
Мегион-ап;60;20171117;130000;399;400;399;400;100;0
Мегион-ап;60;20171117;160000;398;398;398;398;1;0
Мегион-ап;60;20171117;180000;400;400;400;400;1;0
Мегион-ап;60;20171120;100000;404;408;404;404;11;0
Мегион-ап;60;20171120;110000;403;403;393;393;16;0
Мегион-ап;60;20171121;100000;397;398;394;394;84;0
Мегион-ап;60;20171121;130000;392;392;390;390;20;0
Мегион-ап;60;20171121;140000;390;390;390;390;60;0
Мегион-ап;60;20171122;100000;392;392;392;392;1;0
Мегион-ап;60;20171122;180000;390;390;390;390;1;0
Мегион-ап;60;20171127;100000;388;388;370;382;85;0
Мегион-ап;60;20171127;120000;384;385;384;385;2;0
Мегион-ап;60;20171127;180000;385;385;382;382;10;0
Мегион-ап;60;20171128;120000;385;386;385;386;2;0
Мегион-ап;60;20171128;170000;386;394;386;394;32;0
Мегион-ап;60;20171129;100000;401;403;395;396;20;0
Мегион-ап;60;20171129;140000;390;390;390;390;11;0
Мегион-ап;60;20171129;170000;394;395;394;395;7;0
Мегион-ап;60;20171130;100000;388;388;388;388;3;0
Мегион-ап;60;20171130;130000;390;392;376;379;22;0
Мегион-ап;60;20171130;140000;382;382;382;382;3;0
Мегион-ап;60;20171130;170000;378;386;377;385;8;0
Мегион-ап;60;20171201;100000;388;395;387;388;13;0
Мегион-ап;60;20171201;110000;390;395;390;395;11;0
Мегион-ап;60;20171201;160000;390;390;386;386;8;0
Мегион-ап;60;20171201;180000;382;385;382;385;2;0
Мегион-ап;60;20171204;110000;383;383;383;383;50;0
Мегион-ап;60;20171204;140000;383;383;383;383;14;0
Мегион-ап;60;20171204;170000;381;381;378;378;3;0
Мегион-ап;60;20171205;160000;376;377;360;373;38;0
Мегион-ап;60;20171205;170000;371;371;371;371;1;0
Мегион-ап;60;20171206;160000;376;376;370;372;83;0
Мегион-ап;60;20171206;170000;371;371;370;370;234;0
Мегион-ап;60;20171206;180000;370;370;370;370;13;0
Мегион-ап;60;20171207;100000;369;369;369;369;1;0
Мегион-ап;60;20171208;130000;367;367;357;365;23;0
Мегион-ап;60;20171208;140000;365;365;365;365;1;0
Мегион-ап;60;20171208;150000;364;365;364;365;5;0
Мегион-ап;60;20171208;170000;366;369;366;369;6;0
Мегион-ап;60;20171211;100000;365;365;365;365;5;0
Мегион-ап;60;20171211;120000;372;372;347;349;332;0
Мегион-ап;60;20171211;130000;355;355;350;353;27;0
Мегион-ап;60;20171211;140000;353;353;353;353;3;0
Мегион-ап;60;20171211;150000;353;353;353;353;6;0
Мегион-ап;60;20171211;160000;353;354;353;354;70;0
Мегион-ап;60;20171211;170000;358;358;350;350;131;0
Мегион-ап;60;20171211;180000;350;350;350;350;30;0
Мегион-ап;60;20171212;120000;356;356;356;356;1;0
Мегион-ап;60;20171212;140000;351;351;349;350;200;0
Мегион-ап;60;20171212;150000;349;349;348;348;2;0
Мегион-ап;60;20171212;170000;353;353;348;348;42;0
Мегион-ап;60;20171212;180000;353;357;353;357;9;0
Мегион-ап;60;20171213;110000;351;351;351;351;6;0
Мегион-ап;60;20171213;120000;351;351;350;350;415;0
Мегион-ап;60;20171213;130000;350;350;350;350;136;0
Мегион-ап;60;20171213;160000;350;350;350;350;10;0
Мегион-ап;60;20171213;170000;350;350;350;350;111;0
Мегион-ап;60;20171213;180000;350;350;350;350;1;0
Мегион-ап;60;20171214;140000;347;350;347;350;2;0
Мегион-ап;60;20171214;170000;350;358;350;358;761;0
Мегион-ап;60;20171215;100000;358;358;358;358;1;0
Мегион-ап;60;20171215;160000;353;353;353;353;3;0
Мегион-ап;60;20171215;180000;352;352;350;350;26;0
Мегион-ап;60;20171218;100000;358;358;350;350;8;0
Мегион-ап;60;20171218;140000;350;350;350;350;10;0
Мегион-ап;60;20171218;160000;350;350;347;347;63;0
Мегион-ап;60;20171219;100000;349;350;349;350;2;0
Мегион-ап;60;20171219;130000;351;357;351;355;6;0
Мегион-ап;60;20171219;140000;351;351;351;351;17;0
Мегион-ап;60;20171219;170000;354;357;354;357;339;0
Мегион-ап;60;20171220;110000;351;351;351;351;129;0
Мегион-ап;60;20171220;170000;356;357;356;357;300;0
Мегион-ап;60;20171220;180000;352;352;351;351;5;0
Мегион-ап;60;20171221;150000;356;356;356;356;100;0
Мегион-ап;60;20171222;100000;350;350;349;349;3;0
Мегион-ап;60;20171222;110000;356;356;356;356;1;0
Мегион-ап;60;20171222;120000;356;357;356;357;3;0
Мегион-ап;60;20171222;130000;355;355;355;355;130;0
Мегион-ап;60;20171222;160000;352;356;352;356;12;0
Мегион-ап;60;20171225;110000;351;356;350;354;94;0
Мегион-ап;60;20171225;150000;351;351;350;350;18;0
Мегион-ап;60;20171225;160000;355;355;355;355;1;0
Мегион-ап;60;20171226;160000;351;351;351;351;10;0
Мегион-ап;60;20171226;180000;355;357;355;357;150;0
Мегион-ап;60;20171227;130000;354;354;354;354;11;0
Мегион-ап;60;20171227;140000;356;357;356;357;14;0
Мегион-ап;60;20171227;170000;353;353;352;352;2;0
Мегион-ап;60;20171227;180000;354;354;352;352;4;0
Мегион-ап;60;20171228;140000;355;355;354;354;5;0
Мегион-ап;60;20171228;150000;355;355;355;355;3;0
Мегион-ап;60;20171228;160000;355;355;355;355;1;0
Мегион-ап;60;20171228;170000;356;356;355;355;2;0
Мегион-ап;60;20171229;100000;355;355;355;355;5;0
Мегион-ап;60;20171229;120000;356;357;356;357;6;0
Мегион-ап;60;20171229;180000;352;352;352;352;2;0
