<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
Росбанк ао;60;20170210;140000;67.7;68.3;67.7;68.3;15;0
Росбанк ао;60;20170210;150000;68.3;68.3;67.8;67.8;3;0
Росбанк ао;60;20170213;110000;68.7;68.7;68.7;68.7;1;0
Росбанк ао;60;20170213;120000;68.7;68.7;67.3;67.3;6;0
Росбанк ао;60;20170213;130000;67.3;67.3;67.3;67.3;1;0
Росбанк ао;60;20170213;140000;67.3;67.4;67.3;67.4;3;0
Росбанк ао;60;20170213;150000;66.7;67;66.6;67;3;0
Росбанк ао;60;20170213;170000;66.7;66.7;66.6;66.6;4;0
Росбанк ао;60;20170214;100000;66.1;66.1;66.1;66.1;2;0
Росбанк ао;60;20170214;110000;66.2;66.2;66.2;66.2;2;0
Росбанк ао;60;20170214;140000;66.4;66.4;65;65;35;0
Росбанк ао;60;20170214;150000;65.3;65.3;65;65;6;0
Росбанк ао;60;20170214;160000;65.8;65.9;65.8;65.9;4;0
Росбанк ао;60;20170214;170000;65.9;66;65.9;66;2;0
Росбанк ао;60;20170215;140000;64.8;64.8;64.8;64.8;2;0
Росбанк ао;60;20170215;160000;66;66;66;66;1;0
Росбанк ао;60;20170215;170000;66;66;66;66;2;0
Росбанк ао;60;20170216;150000;66;66;66;66;3;0
Росбанк ао;60;20170216;160000;65.4;65.4;60.1;63.8;47;0
Росбанк ао;60;20170216;170000;63.5;63.7;63.2;63.2;16;0
Росбанк ао;60;20170216;180000;63.8;63.9;63.8;63.8;4;0
Росбанк ао;60;20170217;110000;64;64;64;64;3;0
Росбанк ао;60;20170217;120000;63.8;63.8;63.3;63.3;2;0
Росбанк ао;60;20170217;170000;63.8;63.8;63.3;63.3;3;0
Росбанк ао;60;20170220;100000;63.2;63.2;63.2;63.2;1;0
Росбанк ао;60;20170220;110000;63.7;64.3;63.7;64.1;18;0
Росбанк ао;60;20170220;150000;64.2;64.2;64.2;64.2;2;0
Росбанк ао;60;20170220;160000;64.3;64.4;64.3;64.4;7;0
Росбанк ао;60;20170221;100000;64.4;64.4;64.4;64.4;3;0
Росбанк ао;60;20170221;110000;64.7;64.9;64.5;64.5;6;0
Росбанк ао;60;20170221;160000;65.2;65.4;65.2;65.4;4;0
Росбанк ао;60;20170222;100000;65;65;65;65;3;0
Росбанк ао;60;20170222;160000;64.7;65.5;64.6;65.5;3;0
Росбанк ао;60;20170224;100000;65;65;65;65;9;0
Росбанк ао;60;20170224;150000;65;65;65;65;11;0
Росбанк ао;60;20170224;180000;65;65;65;65;12;0
Росбанк ао;60;20170227;160000;64.5;64.5;64.5;64.5;2;0
Росбанк ао;60;20170227;180000;64;64;64;64;41;0
Росбанк ао;60;20170228;110000;64;64;64;64;2;0
Росбанк ао;60;20170228;120000;63.3;63.3;63.3;63.3;4;0
Росбанк ао;60;20170228;130000;64.3;64.3;64.3;64.3;1;0
Росбанк ао;60;20170228;150000;63.3;64.1;63.2;64.1;4;0
Росбанк ао;60;20170228;170000;63.3;63.3;63.3;63.3;1;0
Росбанк ао;60;20170228;180000;63.3;63.3;63;63;5;0
Росбанк ао;60;20170301;120000;63.9;63.9;63.9;63.9;1;0
Росбанк ао;60;20170301;140000;63.9;63.9;63.9;63.9;1;0
Росбанк ао;60;20170301;170000;63.8;63.8;63.8;63.8;2;0
Росбанк ао;60;20170302;100000;62.6;63.8;62.4;63.8;9;0
Росбанк ао;60;20170303;110000;62.2;62.2;62.2;62.2;1;0
Росбанк ао;60;20170306;110000;63.6;63.7;63.6;63.7;2;0
Росбанк ао;60;20170306;130000;63;64.1;63;64.1;6;0
Росбанк ао;60;20170306;140000;63.1;63.1;63;63;3;0
Росбанк ао;60;20170306;150000;63.7;63.7;63.7;63.7;1;0
Росбанк ао;60;20170306;160000;63.1;63.8;63.1;63.8;8;0
Росбанк ао;60;20170306;180000;63.8;63.8;63.8;63.8;7;0
Росбанк ао;60;20170307;110000;63.7;63.7;62.3;63.4;10;0
Росбанк ао;60;20170307;120000;63;63;63;63;1;0
Росбанк ао;60;20170309;110000;62.3;62.3;62.2;62.2;8;0
Росбанк ао;60;20170309;120000;62;62;60.7;60.7;8;0
Росбанк ао;60;20170309;130000;62.1;62.1;62.1;62.1;1;0
Росбанк ао;60;20170309;140000;61.7;61.7;61.7;61.7;1;0
Росбанк ао;60;20170309;180000;61.1;61.1;61.1;61.1;2;0
Росбанк ао;60;20170310;100000;60.6;60.6;55;59.5;100;0
Росбанк ао;60;20170310;110000;59.2;59.2;58.8;59;14;0
Росбанк ао;60;20170310;140000;59.2;61.6;59.2;61.6;64;0
Росбанк ао;60;20170310;150000;62;63;62;63;5;0
Росбанк ао;60;20170310;170000;62.7;69.9;62.7;69.9;100;0
Росбанк ао;60;20170310;180000;63.9;63.9;63.9;63.9;1;0
Росбанк ао;60;20170313;100000;65.1;65.1;64.1;64.1;6;0
Росбанк ао;60;20170313;160000;64.3;64.3;64.3;64.3;2;0
Росбанк ао;60;20170314;100000;62.8;62.8;62.8;62.8;1;0
Росбанк ао;60;20170314;110000;64.9;64.9;64.9;64.9;2;0
Росбанк ао;60;20170316;100000;64.9;65;64.9;65;3;0
Росбанк ао;60;20170316;110000;64.9;65;64.9;65;5;0
Росбанк ао;60;20170316;140000;65;65;65;65;2;0
Росбанк ао;60;20170316;160000;65.1;65.1;65.1;65.1;1;0
Росбанк ао;60;20170316;170000;64.9;64.9;64.9;64.9;1;0
Росбанк ао;60;20170317;100000;65.4;65.4;65.4;65.4;1;0
Росбанк ао;60;20170317;130000;65.5;65.5;65.5;65.5;1;0
Росбанк ао;60;20170317;160000;65.5;65.5;65.5;65.5;2;0
Росбанк ао;60;20170321;110000;64;64;64;64;1;0
Росбанк ао;60;20170321;120000;64;64;64;64;2;0
Росбанк ао;60;20170321;180000;65;65;65;65;2;0
Росбанк ао;60;20170322;160000;64;64;64;64;1;0
Росбанк ао;60;20170323;100000;64.1;64.1;64.1;64.1;2;0
Росбанк ао;60;20170323;110000;64.9;64.9;64.9;64.9;1;0
Росбанк ао;60;20170323;120000;64.9;64.9;64.9;64.9;1;0
Росбанк ао;60;20170323;140000;65;65;65;65;1;0
Росбанк ао;60;20170323;170000;66;66;66;66;2;0
Росбанк ао;60;20170324;140000;66;66;66;66;1;0
Росбанк ао;60;20170324;180000;65;65;65;65;1;0
Росбанк ао;60;20170327;150000;64.1;64.1;64.1;64.1;5;0
Росбанк ао;60;20170328;130000;64.1;64.1;62;62;6;0
Росбанк ао;60;20170328;150000;66.9;68;66.9;68;5;0
Росбанк ао;60;20170329;100000;63.3;82.9;63;66;68;0
Росбанк ао;60;20170329;110000;66.5;67;66.5;67;2;0
Росбанк ао;60;20170329;170000;65;67.5;65;67.5;4;0
Росбанк ао;60;20170330;170000;67.1;67.1;67.1;67.1;2;0
Росбанк ао;60;20170330;180000;67;67;67;67;1;0
Росбанк ао;60;20170331;110000;67.1;67.1;67.1;67.1;2;0
Росбанк ао;60;20170331;140000;67.1;67.1;67;67;134;0
Росбанк ао;60;20170331;160000;64.1;64.1;61.3;62.9;682;0
Росбанк ао;60;20170331;170000;62.9;63;62.9;63;52;0
Росбанк ао;60;20170331;180000;62;63;61.3;62.9;63;0
Росбанк ао;60;20170403;100000;63.1;63.1;63.1;63.1;1;0
Росбанк ао;60;20170403;120000;62.2;63;62;62;16;0
Росбанк ао;60;20170403;150000;62;62;62;62;2;0
Росбанк ао;60;20170403;160000;61.2;61.2;61.2;61.2;1;0
Росбанк ао;60;20170403;170000;62.8;62.9;58.2;58.2;60;0
Росбанк ао;60;20170403;180000;61.2;61.2;60.3;60.3;2;0
Росбанк ао;60;20170404;110000;58.4;58.5;58.3;58.5;10;0
Росбанк ао;60;20170404;120000;58.4;62.3;58.4;61.7;8;0
Росбанк ао;60;20170404;130000;58.8;60.8;58.8;60.8;2;0
Росбанк ао;60;20170404;140000;60;60;60;60;5;0
Росбанк ао;60;20170404;150000;59.9;60;59.9;60;6;0
Росбанк ао;60;20170404;160000;60.2;60.2;60.2;60.2;1;0
Росбанк ао;60;20170405;100000;60.3;60.3;60.3;60.3;3;0
Росбанк ао;60;20170405;110000;60.1;60.1;60.1;60.1;1;0
Росбанк ао;60;20170405;120000;60.1;60.3;60.1;60.3;5;0
Росбанк ао;60;20170405;130000;60.3;60.3;60.1;60.1;211;0
Росбанк ао;60;20170405;140000;60.1;60.1;60.1;60.1;2;0
Росбанк ао;60;20170405;150000;60.1;60.1;60;60;38;0
Росбанк ао;60;20170405;160000;60.8;60.8;60;60.2;275;0
Росбанк ао;60;20170405;170000;60;60.2;60;60;57;0
Росбанк ао;60;20170405;180000;60;60;60;60;1;0
Росбанк ао;60;20170406;110000;60.8;60.8;60.8;60.8;1;0
Росбанк ао;60;20170406;170000;60.2;60.2;60.2;60.2;1;0
Росбанк ао;60;20170406;180000;62.4;62.4;61.7;61.7;2;0
Росбанк ао;60;20170407;100000;61.8;61.8;61.8;61.8;1;0
Росбанк ао;60;20170407;170000;60.1;60.8;60.1;60.8;2;0
Росбанк ао;60;20170410;140000;62.4;62.5;62.4;62.5;4;0
Росбанк ао;60;20170410;150000;61;61;61;61;2;0
Росбанк ао;60;20170410;180000;62;62;62;62;1;0
Росбанк ао;60;20170411;170000;61;61;58.6;60;18;0
Росбанк ао;60;20170412;110000;59.1;59.1;59.1;59.1;10;0
Росбанк ао;60;20170412;130000;60.9;60.9;60.9;60.9;1;0
Росбанк ао;60;20170412;140000;59.1;59.1;59.1;59.1;1;0
Росбанк ао;60;20170412;150000;60.8;61;60.8;61;13;0
Росбанк ао;60;20170412;180000;60;60;60;60;2;0
Росбанк ао;60;20170413;110000;60.1;60.1;60;60;6;0
Росбанк ао;60;20170413;120000;60;60;60;60;41;0
Росбанк ао;60;20170414;170000;59.3;60.9;59.3;60.9;4;0
Росбанк ао;60;20170417;110000;60;60;60;60;2;0
Росбанк ао;60;20170417;120000;59.9;60;59.9;60;10;0
Росбанк ао;60;20170417;130000;59.4;59.4;59.4;59.4;8;0
Росбанк ао;60;20170417;140000;59.4;59.4;59.4;59.4;2;0
Росбанк ао;60;20170417;150000;59.4;59.4;59.4;59.4;10;0
Росбанк ао;60;20170418;140000;59.4;59.4;57.5;58.9;28;0
Росбанк ао;60;20170419;150000;57.3;58.9;57.3;58.9;3;0
Росбанк ао;60;20170419;180000;57.1;57.1;57.1;57.1;4;0
Росбанк ао;60;20170420;110000;59.2;59.2;59.1;59.1;4;0
Росбанк ао;60;20170420;130000;57.1;57.1;56.7;56.8;40;0
Росбанк ао;60;20170420;140000;56.7;56.7;55.5;56.7;22;0
Росбанк ао;60;20170420;150000;56.7;56.7;56.7;56.7;4;0
Росбанк ао;60;20170420;160000;56.7;56.7;56.7;56.7;2;0
Росбанк ао;60;20170420;180000;56.7;58;56;58;27;0
Росбанк ао;60;20170421;100000;60.8;60.8;60.8;60.8;5;0
Росбанк ао;60;20170421;110000;59;59;59;59;1;0
Росбанк ао;60;20170421;140000;58;58.9;55.6;58.9;14;0
Росбанк ао;60;20170421;150000;57.5;57.5;57.3;57.3;2;0
Росбанк ао;60;20170421;160000;56.9;57;56.9;57;2;0
Росбанк ао;60;20170421;170000;57;57;57;57;197;0
Росбанк ао;60;20170421;180000;57;58;56.2;58;6;0
Росбанк ао;60;20170424;100000;58;58;58;58;1;0
Росбанк ао;60;20170424;110000;58;58;58;58;3;0
Росбанк ао;60;20170424;140000;58;58;58;58;1;0
Росбанк ао;60;20170424;150000;57.2;57.2;57;57;73;0
Росбанк ао;60;20170424;160000;57;57;56.2;57;3;0
Росбанк ао;60;20170424;170000;56.5;57.5;56.5;56.5;54;0
Росбанк ао;60;20170424;180000;56.5;56.6;56.3;56.3;195;0
Росбанк ао;60;20170425;140000;57.5;57.6;57.5;57.5;11;0
Росбанк ао;60;20170425;160000;57.6;57.9;57.6;57.9;87;0
Росбанк ао;60;20170426;100000;57;58;57;58;3;0
Росбанк ао;60;20170426;110000;58.2;58.2;57;57;17;0
Росбанк ао;60;20170426;120000;56.9;56.9;56.9;56.9;1;0
Росбанк ао;60;20170426;130000;56.5;56.5;56.2;56.2;45;0
Росбанк ао;60;20170426;140000;56.2;56.2;56.2;56.2;6;0
Росбанк ао;60;20170426;150000;56.2;56.2;56.2;56.2;10;0
Росбанк ао;60;20170426;160000;56.2;56.2;56.2;56.2;9;0
Росбанк ао;60;20170426;170000;56.2;56.2;55;55.9;520;0
Росбанк ао;60;20170426;180000;55.9;56.2;55.9;56.2;61;0
Росбанк ао;60;20170427;100000;55.3;57;55.2;57;5;0
Росбанк ао;60;20170427;110000;56.1;56.1;56.1;56.1;10;0
Росбанк ао;60;20170427;120000;56.9;56.9;56.9;56.9;1;0
Росбанк ао;60;20170427;130000;57.5;57.5;57.5;57.5;1;0
Росбанк ао;60;20170428;100000;56.6;56.6;56.6;56.6;1;0
Росбанк ао;60;20170428;130000;57.5;57.5;57.5;57.5;1;0
Росбанк ао;60;20170428;160000;57.4;59;57.4;57.9;103;0
Росбанк ао;60;20170428;170000;57.1;57.1;55.1;55.1;48;0
Росбанк ао;60;20170428;180000;56.8;56.9;56.8;56.9;2;0
Росбанк ао;60;20170502;100000;57;57.5;57;57.5;4;0
Росбанк ао;60;20170502;160000;57.3;57.4;57;57;3;0
Росбанк ао;60;20170502;180000;57;57;57;57;35;0
Росбанк ао;60;20170503;100000;57.1;57.1;57.1;57.1;1;0
Росбанк ао;60;20170503;130000;57.1;57.1;57;57;140;0
Росбанк ао;60;20170503;150000;56.1;56.1;56.1;56.1;1;0
Росбанк ао;60;20170503;170000;56.1;56.1;56;56;5;0
Росбанк ао;60;20170504;100000;56.2;56.2;56.2;56.2;1;0
Росбанк ао;60;20170504;150000;55.2;55.2;55.2;55.2;1;0
Росбанк ао;60;20170504;170000;56.7;56.9;56.7;56.9;20;0
Росбанк ао;60;20170505;100000;55.4;56.4;51.7;56.4;31;0
Росбанк ао;60;20170505;160000;56.4;56.4;55.3;55.3;10;0
Росбанк ао;60;20170505;170000;55.3;56;54.4;56;27;0
Росбанк ао;60;20170505;180000;56;56;56;56;1;0
Росбанк ао;60;20170510;100000;55.4;56.4;55;55.4;35;0
Росбанк ао;60;20170510;110000;55;55;54;54;14;0
Росбанк ао;60;20170510;140000;54.6;54.6;54.6;54.6;4;0
Росбанк ао;60;20170510;150000;54.6;54.6;54.5;54.5;32;0
Росбанк ао;60;20170510;160000;54.5;54.5;54.5;54.5;20;0
Росбанк ао;60;20170510;170000;54.9;55;54.9;55;22;0
Росбанк ао;60;20170511;110000;55.4;55.5;55.4;55.5;6;0
Росбанк ао;60;20170511;130000;55.5;55.5;55.5;55.5;1;0
Росбанк ао;60;20170511;140000;55.4;55.4;55.4;55.4;1;0
Росбанк ао;60;20170511;150000;55.7;55.7;55.7;55.7;1;0
Росбанк ао;60;20170511;160000;55.2;55.2;55.1;55.1;7;0
Росбанк ао;60;20170511;180000;55.2;55.2;55;55;14;0
Росбанк ао;60;20170512;100000;55.1;55.1;55;55;44;0
Росбанк ао;60;20170512;130000;55.5;56;53.8;55.1;16;0
Росбанк ао;60;20170512;140000;54.1;54.1;54;54;10;0
Росбанк ао;60;20170512;170000;53.9;53.9;53.6;53.6;14;0
Росбанк ао;60;20170515;100000;54.5;55.1;53.7;53.7;12;0
Росбанк ао;60;20170515;140000;54.5;54.5;54.5;54.5;1;0
Росбанк ао;60;20170515;170000;54.4;54.4;53.7;53.7;3;0
Росбанк ао;60;20170515;180000;54;54.2;54;54.2;4;0
Росбанк ао;60;20170516;110000;52.9;53.8;52.9;53.8;6;0
Росбанк ао;60;20170516;130000;53.5;53.5;53.5;53.5;1;0
Росбанк ао;60;20170516;140000;54.3;54.3;54.3;54.3;1;0
Росбанк ао;60;20170517;100000;53.4;53.5;53.3;53.5;13;0
Росбанк ао;60;20170517;140000;55.1;61.8;55.1;56.6;64;0
Росбанк ао;60;20170517;150000;56.1;56.1;54;55.3;8;0
Росбанк ао;60;20170517;170000;54.1;55.3;53.2;54.3;25;0
Росбанк ао;60;20170518;100000;55;55;53.6;53.6;12;0
Росбанк ао;60;20170518;110000;54.8;55.9;54.8;55.9;22;0
Росбанк ао;60;20170518;120000;55.9;55.9;55.9;55.9;3;0
Росбанк ао;60;20170518;150000;54.7;54.7;54.7;54.7;1;0
Росбанк ао;60;20170518;160000;55.7;55.7;55.7;55.7;1;0
Росбанк ао;60;20170518;170000;55.6;55.6;55.6;55.6;1;0
Росбанк ао;60;20170519;100000;55.2;55.2;55;55;8;0
Росбанк ао;60;20170519;140000;55;55;55;55;1;0
Росбанк ао;60;20170519;180000;54.5;54.5;50.1;53;96;0
Росбанк ао;60;20170522;090000;54;54;54;54;1;0
Росбанк ао;60;20170522;100000;54;54;53.2;53.7;4;0
Росбанк ао;60;20170522;130000;53.2;53.2;53.2;53.2;1;0
Росбанк ао;60;20170522;140000;53.8;54.2;53.8;54.2;4;0
Росбанк ао;60;20170522;170000;54.9;54.9;54.9;54.9;1;0
Росбанк ао;60;20170523;140000;53.1;54.3;53.1;54.3;3;0
Росбанк ао;60;20170523;160000;53.7;53.8;53.7;53.7;7;0
Росбанк ао;60;20170523;170000;53.9;53.9;53;53.1;13;0
Росбанк ао;60;20170523;180000;53.6;54;53.4;54;5;0
Росбанк ао;60;20170524;100000;55.2;55.2;55.2;55.2;5;0
Росбанк ао;60;20170524;120000;53.2;53.2;53.2;53.2;1;0
Росбанк ао;60;20170524;140000;53.3;53.8;53;53.8;16;0
Росбанк ао;60;20170524;160000;53;53.9;53;53.9;8;0
Росбанк ао;60;20170524;180000;53;53;53;53;20;0
Росбанк ао;60;20170525;100000;53.1;53.1;51;53.1;54;0
Росбанк ао;60;20170525;110000;52.1;52.7;51;51;52;0
Росбанк ао;60;20170525;120000;51.1;51.1;51;51.1;40;0
Росбанк ао;60;20170525;140000;51.2;51.2;51.2;51.2;35;0
Росбанк ао;60;20170525;150000;51.4;51.7;51.3;51.7;78;0
Росбанк ао;60;20170525;160000;51.8;51.8;51.8;51.8;30;0
Росбанк ао;60;20170526;160000;52.1;52.1;51;51;121;0
Росбанк ао;60;20170526;170000;50.9;51.4;50.9;51.4;112;0
Росбанк ао;60;20170526;180000;51.4;51.5;51.4;51.5;2;0
Росбанк ао;60;20170529;100000;50.3;51.2;50.1;51.2;9;0
Росбанк ао;60;20170529;130000;50.3;50.3;50.3;50.3;3;0
Росбанк ао;60;20170529;140000;50.3;50.3;50.3;50.3;10;0
Росбанк ао;60;20170529;170000;50.8;50.8;50.8;50.8;1;0
Росбанк ао;60;20170530;130000;50.2;51.3;50.2;51.3;4;0
Росбанк ао;60;20170530;150000;51.3;51.3;51.3;51.3;1;0
Росбанк ао;60;20170601;100000;50.2;50.2;50.1;50.1;5;0
Росбанк ао;60;20170601;110000;50.2;50.2;50;50;65;0
Росбанк ао;60;20170601;130000;50;50.3;50;50.3;99;0
Росбанк ао;60;20170601;160000;51.3;51.4;50.6;51.4;8;0
Росбанк ао;60;20170601;170000;51.5;52;51.4;51.6;31;0
Росбанк ао;60;20170602;100000;51.9;51.9;51.5;51.5;75;0
Росбанк ао;60;20170602;120000;51.4;51.4;51.2;51.2;3;0
Росбанк ао;60;20170602;130000;51.7;51.7;51.7;51.7;1;0
Росбанк ао;60;20170602;160000;51.5;51.5;51.5;51.5;2;0
Росбанк ао;60;20170605;100000;52.9;52.9;50.8;50.8;4;0
Росбанк ао;60;20170605;110000;51.4;55;51.2;54.5;62;0
Росбанк ао;60;20170605;130000;53.6;54.3;53.5;53.5;16;0
Росбанк ао;60;20170606;100000;53;53;53;53;2;0
Росбанк ао;60;20170606;110000;53;53;53;53;2;0
Росбанк ао;60;20170606;120000;53;53;52.9;53;11;0
Росбанк ао;60;20170606;130000;52.7;52.7;52.3;52.3;5;0
Росбанк ао;60;20170606;140000;52.9;52.9;52.9;52.9;1;0
Росбанк ао;60;20170606;170000;52.1;52.1;52.1;52.1;1;0
Росбанк ао;60;20170606;180000;52.1;53;52.1;53;22;0
Росбанк ао;60;20170607;100000;57.6;57.6;53;53;8;0
Росбанк ао;60;20170607;120000;52.8;53.2;52.8;53.1;6;0
Росбанк ао;60;20170607;180000;53.2;53.5;53.2;53.5;20;0
Росбанк ао;60;20170608;120000;52.1;52.1;52.1;52.1;3;0
Росбанк ао;60;20170608;130000;52.9;52.9;52.9;52.9;1;0
Росбанк ао;60;20170608;140000;52.4;52.5;52.1;52.1;3;0
Росбанк ао;60;20170608;160000;52.5;52.6;52.5;52.6;2;0
Росбанк ао;60;20170609;100000;55.1;55.1;55.1;55.1;1;0
Росбанк ао;60;20170609;110000;52.1;53.8;52.1;53.8;2;0
Росбанк ао;60;20170609;160000;53.8;53.8;53.8;53.8;10;0
Росбанк ао;60;20170609;170000;52.2;53.5;51.2;53.5;20;0
Росбанк ао;60;20170613;090000;47.3;47.3;47.3;47.3;6;0
Росбанк ао;60;20170613;100000;49;51.3;47;50.7;13;0
Росбанк ао;60;20170613;110000;50.9;50.9;50.6;50.6;4;0
Росбанк ао;60;20170613;120000;51.2;51.4;51.2;51.4;3;0
Росбанк ао;60;20170613;130000;51.9;51.9;51.9;51.9;1;0
Росбанк ао;60;20170613;170000;51.8;51.8;51.8;51.8;7;0
Росбанк ао;60;20170614;130000;51.5;52.5;51.5;52.5;8;0
Росбанк ао;60;20170614;180000;51;51;51;51;2;0
Росбанк ао;60;20170615;100000;50.6;50.6;50.5;50.5;8;0
Росбанк ао;60;20170615;110000;50.5;52.6;50.5;51;7;0
Росбанк ао;60;20170615;120000;51.8;51.8;51.8;51.8;1;0
Росбанк ао;60;20170616;140000;51.8;51.8;51.8;51.8;1;0
Росбанк ао;60;20170616;150000;50.8;50.8;50.8;50.8;2;0
Росбанк ао;60;20170616;160000;50.8;50.8;50.5;50.5;8;0
Росбанк ао;60;20170619;110000;50.6;50.6;50.6;50.6;3;0
Росбанк ао;60;20170619;120000;51;51;50.9;51;8;0
Росбанк ао;60;20170619;130000;51;51;51;51;4;0
Росбанк ао;60;20170619;150000;51.3;51.3;51.3;51.3;1;0
Росбанк ао;60;20170619;170000;51.3;51.9;51.3;51.9;3;0
Росбанк ао;60;20170619;180000;51.1;51.6;51;51.6;4;0
Росбанк ао;60;20170620;110000;51.6;52.1;51.6;52.1;2;0
Росбанк ао;60;20170620;120000;51.7;51.7;51.7;51.7;2;0
