<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
ОМЗ-ап;60;20171207;110000;1620;1620;1610;1610;2;0
ОМЗ-ап;60;20171207;150000;1620;1620;1620;1620;1;0
ОМЗ-ап;60;20171211;150000;1630;1640;1630;1640;2;0
ОМЗ-ап;60;20171212;160000;1640;1650;1640;1650;3;0
ОМЗ-ап;60;20171213;160000;1630;1630;1600;1600;7;0
ОМЗ-ап;60;20171218;100000;1620;1620;1620;1620;1;0
ОМЗ-ап;60;20171218;180000;1620;1640;1620;1640;5;0
ОМЗ-ап;60;20171219;100000;1620;1640;1620;1640;6;0
ОМЗ-ап;60;20171221;130000;1620;1620;1600;1600;3;0
ОМЗ-ап;60;20171221;150000;1620;1620;1620;1620;1;0
ОМЗ-ап;60;20171225;120000;1630;1630;1630;1630;1;0
ОМЗ-ап;60;20171226;100000;1610;1610;1590;1600;4;0
ОМЗ-ап;60;20171226;140000;1610;1610;1610;1610;1;0
ОМЗ-ап;60;20171226;160000;1600;1600;1590;1590;2;0
ОМЗ-ап;60;20171227;170000;1600;1600;1590;1590;5;0
ОМЗ-ап;60;20171228;100000;1610;1610;1610;1610;1;0
ОМЗ-ап;60;20171228;150000;1620;1620;1620;1620;1;0
ОМЗ-ап;60;20171228;170000;1620;1620;1620;1620;1;0
ОМЗ-ап;60;20171228;180000;1620;1730;1620;1700;41;0
ОМЗ-ап;60;20171229;110000;1700;1700;1700;1700;1;0
ОМЗ-ап;60;20171229;130000;1700;1700;1700;1700;34;0
ОМЗ-ап;60;20171229;140000;1720;1720;1720;1720;1;0
