<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
МагадЭн ап;60;20171108;160000;1.87;1.89;1.87;1.89;3;0
МагадЭн ап;60;20171109;100000;1.89;1.89;1.89;1.89;1;0
МагадЭн ап;60;20171109;120000;1.89;1.89;1.89;1.89;1;0
МагадЭн ап;60;20171109;150000;1.89;1.92;1.89;1.92;6;0
МагадЭн ап;60;20171109;160000;1.9;1.95;1.9;1.95;5;0
МагадЭн ап;60;20171109;180000;1.9;1.9;1.9;1.9;1;0
МагадЭн ап;60;20171110;100000;1.95;1.95;1.95;1.95;1;0
МагадЭн ап;60;20171110;140000;1.89;1.89;1.89;1.89;2;0
МагадЭн ап;60;20171110;180000;1.88;1.9;1.85;1.9;6;0
МагадЭн ап;60;20171113;120000;1.93;1.93;1.93;1.93;1;0
МагадЭн ап;60;20171114;140000;1.89;1.89;1.89;1.89;1;0
МагадЭн ап;60;20171114;170000;1.93;1.93;1.93;1.93;1;0
МагадЭн ап;60;20171114;180000;1.89;1.9;1.88;1.88;3;0
МагадЭн ап;60;20171115;100000;2.02;2.02;1.87;1.92;36;0
МагадЭн ап;60;20171115;170000;1.91;1.91;1.91;1.91;1;0
МагадЭн ап;60;20171116;100000;1.98;1.98;1.87;1.87;3;0
МагадЭн ап;60;20171116;110000;1.87;1.87;1.87;1.87;1;0
МагадЭн ап;60;20171116;130000;1.86;1.86;1.83;1.83;9;0
МагадЭн ап;60;20171116;140000;1.84;1.84;1.82;1.82;7;0
МагадЭн ап;60;20171116;150000;1.82;1.87;1.82;1.87;3;0
МагадЭн ап;60;20171116;160000;1.84;1.84;1.84;1.84;2;0
МагадЭн ап;60;20171116;180000;1.84;1.93;1.84;1.93;11;0
МагадЭн ап;60;20171120;110000;1.93;1.93;1.9;1.9;2;0
МагадЭн ап;60;20171120;120000;1.9;1.9;1.9;1.9;1;0
МагадЭн ап;60;20171121;110000;1.9;1.9;1.9;1.9;1;0
МагадЭн ап;60;20171121;180000;1.87;1.87;1.87;1.87;1;0
МагадЭн ап;60;20171122;100000;1.92;1.92;1.92;1.92;1;0
МагадЭн ап;60;20171123;130000;1.92;1.92;1.92;1.92;1;0
МагадЭн ап;60;20171124;120000;1.93;1.94;1.93;1.94;3;0
МагадЭн ап;60;20171124;130000;1.93;1.93;1.93;1.93;1;0
МагадЭн ап;60;20171124;150000;1.94;1.94;1.93;1.93;2;0
МагадЭн ап;60;20171124;180000;1.94;1.94;1.94;1.94;1;0
МагадЭн ап;60;20171127;100000;2.04;2.14;1.94;1.97;58;0
МагадЭн ап;60;20171127;110000;1.96;1.96;1.96;1.96;1;0
МагадЭн ап;60;20171127;120000;1.95;1.95;1.95;1.95;7;0
МагадЭн ап;60;20171127;150000;1.98;1.98;1.98;1.98;1;0
МагадЭн ап;60;20171129;100000;2.13;2.13;2.13;2.13;1;0
МагадЭн ап;60;20171129;140000;1.98;1.98;1.98;1.98;1;0
МагадЭн ап;60;20171129;170000;1.95;1.95;1.95;1.95;1;0
МагадЭн ап;60;20171130;160000;1.94;1.94;1.9;1.9;10;0
МагадЭн ап;60;20171130;180000;1.89;1.89;1.89;1.89;1;0
МагадЭн ап;60;20171201;110000;1.92;1.92;1.86;1.86;7;0
МагадЭн ап;60;20171201;120000;1.87;1.87;1.87;1.87;1;0
МагадЭн ап;60;20171201;130000;1.86;1.86;1.86;1.86;3;0
МагадЭн ап;60;20171201;170000;1.87;1.88;1.85;1.85;30;0
МагадЭн ап;60;20171201;180000;1.85;1.88;1.85;1.88;6;0
МагадЭн ап;60;20171204;110000;1.85;1.85;1.84;1.84;3;0
МагадЭн ап;60;20171204;120000;1.87;1.87;1.87;1.87;1;0
МагадЭн ап;60;20171204;170000;1.87;1.88;1.87;1.88;15;0
МагадЭн ап;60;20171205;170000;1.88;1.88;1.88;1.88;1;0
МагадЭн ап;60;20171214;100000;1.85;1.85;1.79;1.8;11;0
МагадЭн ап;60;20171214;110000;1.82;1.82;1.82;1.82;1;0
МагадЭн ап;60;20171214;150000;1.81;1.83;1.76;1.8;68;0
МагадЭн ап;60;20171214;160000;1.77;1.77;1.76;1.76;6;0
МагадЭн ап;60;20171214;170000;1.77;1.77;1.76;1.76;3;0
МагадЭн ап;60;20171214;180000;1.77;1.77;1.77;1.77;1;0
МагадЭн ап;60;20171215;100000;1.76;1.76;1.76;1.76;1;0
МагадЭн ап;60;20171215;110000;1.76;1.76;1.76;1.76;1;0
МагадЭн ап;60;20171215;120000;1.75;1.75;1.75;1.75;19;0
МагадЭн ап;60;20171215;180000;1.77;1.77;1.77;1.77;1;0
МагадЭн ап;60;20171218;110000;1.74;1.74;1.7;1.7;18;0
МагадЭн ап;60;20171218;120000;1.69;1.69;1.61;1.68;9;0
МагадЭн ап;60;20171218;130000;1.69;1.69;1.69;1.69;1;0
МагадЭн ап;60;20171218;140000;1.7;1.71;1.7;1.71;4;0
МагадЭн ап;60;20171218;150000;1.72;1.72;1.72;1.72;1;0
МагадЭн ап;60;20171219;110000;1.73;1.73;1.6;1.63;110;0
МагадЭн ап;60;20171219;120000;1.66;1.69;1.66;1.66;8;0
МагадЭн ап;60;20171219;140000;1.65;1.65;1.59;1.59;47;0
МагадЭн ап;60;20171219;150000;1.63;1.64;1.62;1.64;5;0
МагадЭн ап;60;20171219;170000;1.64;1.64;1.64;1.64;1;0
МагадЭн ап;60;20171219;180000;1.61;1.61;1.6;1.6;30;0
МагадЭн ап;60;20171220;100000;1.59;1.64;1.59;1.61;12;0
МагадЭн ап;60;20171220;110000;1.6;1.6;1.6;1.6;1;0
МагадЭн ап;60;20171220;130000;1.62;1.62;1.62;1.62;1;0
МагадЭн ап;60;20171220;140000;1.62;1.69;1.62;1.69;17;0
МагадЭн ап;60;20171220;150000;1.68;1.7;1.67;1.67;6;0
МагадЭн ап;60;20171220;160000;1.7;1.7;1.7;1.7;1;0
МагадЭн ап;60;20171220;180000;1.7;1.78;1.7;1.73;32;0
МагадЭн ап;60;20171221;100000;1.76;1.76;1.76;1.76;1;0
МагадЭн ап;60;20171221;120000;1.77;1.82;1.77;1.82;18;0
МагадЭн ап;60;20171221;140000;1.81;1.81;1.81;1.81;1;0
МагадЭн ап;60;20171221;170000;1.79;1.79;1.79;1.79;1;0
МагадЭн ап;60;20171226;150000;1.8;1.8;1.8;1.8;1;0
МагадЭн ап;60;20171226;160000;1.8;1.82;1.8;1.82;6;0
МагадЭн ап;60;20171227;100000;1.93;1.93;1.93;1.93;1;0
МагадЭн ап;60;20171227;150000;1.83;1.87;1.83;1.87;8;0
МагадЭн ап;60;20171227;160000;1.87;1.9;1.87;1.9;6;0
МагадЭн ап;60;20171227;170000;1.87;1.89;1.86;1.89;5;0
МагадЭн ап;60;20171228;110000;1.85;1.88;1.85;1.88;2;0
МагадЭн ап;60;20171228;140000;1.88;1.88;1.88;1.88;1;0
МагадЭн ап;60;20171228;170000;1.88;1.88;1.88;1.88;1;0
МагадЭн ап;60;20171229;170000;1.86;1.86;1.85;1.85;2;0
